;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2433;2433;;1.1003;0.6896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0031881147053726246;
2434;2434;;-11.5838;0.6896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002238703126621;
2435;2435;;-14.2553;0.8275862068965517;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.06635693190568788;
2436;2436;;-2.5252;0.8275862068965517;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006425553863963304;
2437;2437;;5.1786;0.8620689655172413;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0034689813406881217;
2438;2438;;-5.4395;0.8275862068965517;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0016709999762224616;
2439;2439;;13.5699;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0011584700685121215;
2440;2440;;65.2746;0.7931034482758621;Spargel;0.1559432933478735;0.25;0.5;0.0008045446569648874;
2441;2441;;-7.0109;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0005458374517541259;
2442;2442;;7.0879;0.896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0003504326780247576;
2443;2443;;-3.3829;0.7931034482758621;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0033133465779770946;
2444;2444;;4.0847;0.7241379310344828;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0017868811219022554;
2445;2445;;-20.4009;0.7241379310344828;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0010934229900165186;
2446;2446;;-3.4184;0.7586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0006907025893286764;
2447;2447;;-5.9695;0.7586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00042759401825592536;
2448;2448;;-12.8316;0.6896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0002436329186583654;
2449;2449;;-0.7892;0.7586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.42737341722197686;
2450;2450;;0.8922;0.7586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.013838359535703731;
2451;2451;;0.5443;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.14550810154084368;
2452;2452;;-23.4322;0.7241379310344828;Tasse;0.7464558342420938;1.0;0.25;0.008099790369407476;
2453;2453;;6.3463;0.8275862068965517;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0032814386681424353;
2454;2454;;-9.5232;0.8275862068965517;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005764073936314722;
2455;2455;;-5.7021;0.8275862068965517;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.062440779358965914;
2456;2456;;5.2283;0.7931034482758621;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0043975203494017595;
2457;2457;;11.3452;0.8275862068965517;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0025829143414728296;
2458;2458;;2.8328;0.7931034482758621;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0017282678791863172;
2459;2459;;15.7107;0.7931034482758621;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0012007270126454708;
2460;2460;1.0;3.5509;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008370099008424232;
2461;2461;;-0.1324;0.8275862068965517;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003540825356908794;
2462;2462;;-16.9561;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006456576440532333;
2463;2463;;-8.686;0.8620689655172413;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003094982199623465;
2464;2464;;18.5255;0.7931034482758621;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.001921844009491868;
2465;2465;;15.9665;0.7931034482758621;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0009415968788968448;
2466;2466;;-0.1682;0.7931034482758621;Topf;0.520174482006543;0.5789473684210527;0.125;0.008820066073684258;
2467;2467;;-11.6974;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.055505399392682606;
2468;2468;;-14.183;0.7241379310344828;Sessel;1.0;0.5394736842105263;0.375;0.16699464663704364;
2469;2469;;-2.3795;0.8275862068965517;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.00480943107204602;
2470;2470;;-8.7679;0.7931034482758621;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0015452679010144437;
2471;2471;;3.077;0.7931034482758621;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.2580626939229208;
2472;2472;;8.6727;0.7241379310344828;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005798795514809107;
2473;2473;;1.3505;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002975687352061048;
2474;2474;;4.9794;0.7586206896551724;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0018437191925777968;
2475;2475;;10.2759;0.8275862068965517;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004051437192842391;
2476;2476;;15.2076;0.8620689655172413;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.009180543989537824;
2477;2477;;2.8347;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006513179567125319;
2478;2478;;-17.1731;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.0035121467795990007;
2479;2479;;6.4771;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0009193605466660476;
2480;2480;;6.7932;0.7586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.002000474735476385;
2481;2481;;-25.2277;0.8620689655172413;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0005455613892412674;
2482;2482;;10.3038;0.7586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006903989592671069;
2483;2483;;25.9156;0.7931034482758621;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0037817196434221222;
2484;2484;;12.269;0.7931034482758621;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002399508369203898;
2485;2485;;-4.152;0.8275862068965517;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0016148597147774152;
2486;2486;;-4.2038;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.2401975905038146;
2487;2487;;0.6274;0.896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.013944433208682067;
2488;2488;;8.4663;0.7931034482758621;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.007131974121841745;
2489;2489;;-16.4052;0.8275862068965517;Fluss;0.0539803707742639;0.25;0.25;0.07643391937481724;
2490;2490;;-4.6388;0.896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.009171879905583536;
2491;2491;;17.0064;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0034088929490688666;
2492;2492;;8.1159;0.8620689655172413;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0023624663543564835;
2493;2493;;7.02;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0016872252132001681;
2494;2494;;2.6412;0.7931034482758621;Tasse;0.7464558342420938;1.0;0.25;0.003817925739706664;
2495;2495;;3.1674;0.7586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.12456357162286955;
2496;2496;;11.7907;0.7586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.012636567954555306;
2497;2497;;5.1533;0.8275862068965517;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0067080477258021345;
2498;2498;;11.8407;0.7241379310344828;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004292943818266449;
2499;2499;;9.4876;0.7586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0029569008596921752;
2500;2500;;21.0556;0.9310344827586207;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.016627582016743594;
2501;2501;;-10.2075;0.896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.007887542033988651;
2502;2502;;5.9771;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.014846312426778132;
2503;2503;;-3.6275;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;0.005631017576344443;
2504;2504;;8.4862;0.8275862068965517;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002545925189597609;
2505;2505;;3.4756;0.8275862068965517;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.21819602905980884;
2506;2506;;-4.8032;0.8275862068965517;Panther;0.11504907306434024;0.2894736842105263;0.5;0.011441477059970064;
2507;2507;;-13.6756;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.006422276597481397;
2508;2508;;-17.4891;0.7931034482758621;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004243097000246507;
2509;2509;;6.4906;0.7931034482758621;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.09970600875397695;
2510;2510;;0.052000000000000005;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004765293148645497;
2511;2511;;-2.4647;0.7931034482758621;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0017196569333849181;
2512;2512;;-7.0972;0.8275862068965517;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.048414544536990435;
2513;2513;;-0.1971;0.8620689655172413;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.007966395132970079;
2514;2514;;0.6823;0.896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.004758397811737961;
2515;2515;;16.0564;0.7586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.0032080270364678656;
2516;2516;;10.4062;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0022668101511335555;
2517;2517;;15.6443;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0016326552374979863;
2518;2518;;-1.0597;0.8275862068965517;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001179268800787485;
2519;2519;;6.0998;0.896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008427293588447781;
2520;2520;;-3.097;0.9310344827586207;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.1536783142184631;
2521;2521;;2.1571;0.9310344827586207;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006162309804660932;
2522;2522;;-2.6056;0.896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.09520170159925577;
2523;2523;;-14.220999999999998;0.8620689655172413;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00206356525437002;
2524;2524;;10.1999;0.896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0013805064445987464;
2525;2525;;-8.0592;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0009405246570503999;
2526;2526;;-0.0119;0.9655172413793104;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004557605590723645;
2527;2527;;11.5787;0.8620689655172413;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.04695422163170666;
2528;2528;;13.1797;0.896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.028284563034076726;
2529;2529;;-10.5051;0.896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006514863760409024;
2530;2530;;-4.7705;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004187467794937965;
2531;2531;;2.7633;0.9310344827586207;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0028834109816915253;
2532;2532;;16.5833;0.896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.005822421167351161;
2533;2533;;0.5915;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.1016227211463683;
2534;2534;;-4.8927;0.8620689655172413;Topf;0.520174482006543;0.5789473684210527;0.125;0.03909392633765532;
2535;2535;;-6.4981;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0044956368314974;
2536;2536;;0.6814;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.006420895117409077;
2537;2537;;13.6344;0.8275862068965517;Tasse;0.7464558342420938;1.0;0.25;0.0056077842192663666;
2538;2538;;24.7791;0.896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001669237011333069;
2539;2539;;-7.4696;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0032773182000431465;
2540;2540;;-6.8807;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.07659920803117581;
2541;2541;;-9.0362;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.014624832651323525;
2542;2542;;-1.9072;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.03130834691612813;
2543;2543;;-2.6060000000000003;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0051095346948163;
2544;2544;;-1.6447;0.9310344827586207;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003540552667759186;
2545;2545;;4.0717;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005923058960380638;
2546;2546;;0.7701;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0019432358408801166;
2547;2547;;-10.7278;0.7931034482758621;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0031348189427721517;
2548;2548;;-4.9509;0.896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.016595155214468884;
2549;2549;;-7.127000000000001;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.008340853240415901;
2550;2550;;-5.6492;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.009637173733539539;
2551;2551;;-3.2677;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004996644201861747;
2552;2552;;3.5067;0.9310344827586207;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0024803500104267416;
2553;2553;;10.9166;0.8620689655172413;Esche;0.05343511450381679;0.6052631578947368;0.25;0.08562487697445756;
2554;2554;;-3.4072;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.008483517795153144;
2555;2555;;10.2523;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.004918677868043347;
2556;2556;;-21.7415;0.7931034482758621;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0032989180782612942;
2557;2557;;-7.5905;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002332346478559749;
2558;2558;;9.6929;0.7931034482758621;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0016838847291856913;
2559;2559;;0.519;0.6896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0012202209972677499;
2560;2560;;-3.5779;0.7586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0008755196408399571;
2561;2561;;-7.9488;0.8620689655172413;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.08560693138449564;
2562;2562;;0.2609;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0069863410319920905;
2563;2563;;-14.5463;0.7931034482758621;Esstisch;0.0005452562704471102;0.0;0.625;0.004162397124532625;
2564;2564;;-8.9764;0.7931034482758621;Couch;0.1717557251908397;0.34210526315789475;0.25;0.08848103901658792;
2565;2565;;-14.0818;0.7931034482758621;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00200082497095513;
2566;2566;;15.4021;0.8275862068965517;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004460818931891507;
2567;2567;;2.2103;0.8275862068965517;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0029839981125247984;
2568;2568;;10.3417;0.8620689655172413;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002084026243274132;
2569;2569;;-7.2889;0.7931034482758621;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0014833056304549767;
2570;2570;;10.0946;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.0010585360150956553;
2571;2571;;-0.4769;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0007462533993460955;
2572;2572;;10.4181;0.7931034482758621;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.15222469213587103;
2573;2573;;7.2553;0.8275862068965517;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.009030048849380405;
2574;2574;;8.0322;0.7931034482758621;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005127707051663575;
2575;2575;;24.685;0.8275862068965517;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003371271872908129;
2576;2576;;-23.0947;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0023469978410794517;
2577;2577;;-13.2387;0.7931034482758621;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001675354956234414;
2578;2578;;19.3765;0.8275862068965517;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.001204260107686133;
2579;2579;;-5.1332;0.8275862068965517;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.05703261035143083;
2580;2580;;-2.1245;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.034289212286267336;
2581;2581;;-11.3742;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00622215596769788;
2582;2582;;3.1025;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004087163749298482;
2583;2583;;-26.515;0.8275862068965517;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006238041965732996;
2584;2584;;-12.8761;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002145950874435558;
2585;2585;;26.2138;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0032742163964555567;
2586;2586;;11.7083;0.9655172413793104;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0012577611065528803;
2587;2587;;-18.378;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.012539916296926289;
2588;2588;;34.4818;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005757635032109443;
2589;2589;;-11.5366;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0035589240016933366;
2590;2590;;16.4814;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002406993632871272;
2591;2591;;-10.937000000000001;0.8275862068965517;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0016889836629787034;
2592;2592;;-5.6718;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0011993382984732148;
2593;2593;;11.1334;0.7241379310344828;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0008469261854315451;
2594;2594;;6.1233;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.12114114676804175;
2595;2595;;-6.6187;0.896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.011678157547946502;
2596;2596;;-6.8878;0.9655172413793104;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06858131364670367;
2597;2597;;5.6265;0.9310344827586207;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004217261096137572;
2598;2598;;1.7331;0.9655172413793104;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0029198691798033335;
2599;2599;;-13.7099;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002085724609314532;
2600;2600;;-1.2086;1.0;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005431414699885197;
2601;2601;;22.9811;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.002696446694956572;
2602;2602;;-6.1199;0.7586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.05982009089301827;
2603;2603;;-29.0065;0.8620689655172413;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004426993551282662;
2604;2604;;12.9755;0.8275862068965517;Esstisch;0.0005452562704471102;0.0;0.625;0.002562182212859182;
2605;2605;;-1.9608;0.896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0016875323546736286;
2606;2606;;-10.5545;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001155677757129929;
2607;2607;;-21.3898;0.8275862068965517;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007943375298452507;
2608;2608;;4.2052;0.8620689655172413;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.07413592399928995;
2609;2609;;3.4933;0.9310344827586207;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0031961982328426904;
2610;2610;;-28.5392;0.7931034482758621;Amboss;0.0;0.05263157894736842;0.375;0.0016644595010149065;
2611;2611;;1.0995;0.8620689655172413;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001014358148490811;
2612;2612;;8.9653;0.9310344827586207;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006400027306817769;
2613;2613;;1.5897;0.896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07472565434974844;
2614;2614;;-0.9479;0.9310344827586207;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01580770251198683;
2615;2615;;4.4254;0.9655172413793104;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007210309825097381;
2616;2616;;2.1127;0.9310344827586207;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004587212749107228;
2617;2617;;-16.0218;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0031422577784377902;
2618;2618;;3.4094;0.8620689655172413;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.1815221135647735;
2619;2619;;22.7294;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.004308708692526284;
2620;2620;;-5.0667;0.9655172413793104;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002527076121126544;
2621;2621;;15.222000000000001;0.8620689655172413;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0016905879558738563;
2622;2622;;16.8968;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0011740903615814942;
2623;2623;;-7.1262;0.896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0008176002813945937;
2624;2624;;-5.1682;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.18743827492319054;
2625;2625;;-1.9367;0.9655172413793104;Gabel;0.7382769901853872;0.881578947368421;0.25;0.013512345754368313;
2626;2626;;6.2581;0.9310344827586207;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007544135678109176;
2627;2627;;0.7643;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004368135413481385;
2628;2628;;13.9474;0.9310344827586207;Tortenheber;0.0059978189749182115;0.0;1.0;0.0038920045302631083;
2629;2629;;-6.5102;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.07232449431144285;
2630;2630;;5.5368;0.896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.1980970022427039;
2631;2631;;-9.0538;0.8275862068965517;Spargel;0.1559432933478735;0.25;0.5;0.00834727037367746;
2632;2632;;-15.5463;0.9310344827586207;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004834378544486467;
2633;2633;;1.7837;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.18677948313470988;
2634;2634;;0.3288;0.9655172413793104;Tortenheber;0.0059978189749182115;0.0;1.0;0.0068810052115054875;
2635;2635;;1.4758;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0035855241050131714;
2636;2636;;7.0138;0.9655172413793104;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0025475733681638176;
2637;2637;;2.0421;0.9310344827586207;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003273074930908823;
2638;2638;;15.0398;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.008409893522359987;
2639;2639;;0.3623;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001140722525204076;
2640;2640;;4.5152;0.9310344827586207;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.003166924799088051;
2641;2641;;-15.3053;0.9310344827586207;Topf;0.520174482006543;0.5789473684210527;0.125;0.0017631259818753396;
2642;2642;;-5.5334;0.8275862068965517;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.10179710566899901;
2643;2643;;16.9017;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00747516821447315;
2644;2644;;3.2797;0.8620689655172413;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00405008448047311;
2645;2645;;-64.3839;0.8275862068965517;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.002589301293284472;
2646;2646;;-1.6216;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.001760487137806672;
2647;2647;;-60.3677;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0012249525085409189;
2648;2648;;-4.3087;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.40983613798426327;
2649;2649;;-14.7458;0.896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0132115198905243;
2650;2650;;-5.609;0.896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.11649046097325848;
2651;2651;;-19.7551;0.9310344827586207;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006980218438022807;
2652;2652;;-12.4697;0.9655172413793104;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.003135425724751429;
2653;2653;;-0.9377;0.8275862068965517;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.06313393541373763;
2654;2654;;1.7915;0.896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.01352934571593809;
2655;2655;;-6.5535;0.896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0074230698404041465;
2656;2656;;11.8602;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004830605735290659;
2657;2657;;-4.1098;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.06412851308054426;
2658;2658;;16.3968;0.8620689655172413;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00709985408104411;
2659;2659;;5.4135;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004072800696535431;
2660;2660;;10.6713;0.9655172413793104;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0027171269222914848;
2661;2661;;12.7679;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0019095797212500217;
2662;2662;;0.6244;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0013657483877474144;
2663;2663;;7.8918;0.896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0009749784114434169;
2664;2664;;-9.2445;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.03979750494725673;
2665;2665;;4.0088;0.896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.006168482385635224;
2666;2666;;17.4072;0.9310344827586207;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.046605348125002444;
2667;2667;;-3.4595;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004978991236938409;
2668;2668;;27.7029;0.8275862068965517;Couch;0.1717557251908397;0.34210526315789475;0.25;0.1230671162491105;
2669;2669;;16.6067;0.7931034482758621;Sessel;1.0;0.5394736842105263;0.375;0.011597291489565079;
