;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1053;1053;;0.21100000000000002;0.41379310344827586;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0007680672216807665;
1054;1054;;-9.2908;0.3793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003892718325783905;
1055;1055;;7.4481;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008402753681537572;
1056;1056;;10.8898;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016433885038312985;
1057;1057;;4.7893;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0010858558989920277;
1058;1058;;6.5664;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.0038521675783378265;
1059;1059;;-6.0586;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0005646442016461892;
1060;1060;;-8.7146;0.3103448275862069;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0021774252488537867;
1061;1061;;-1.3932;0.3793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.00031855363577641487;
1062;1062;;-5.7133;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.23376688038129548;
1063;1063;;-11.6966;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.09516952116433197;
1064;1064;;-0.633;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.00771938667808306;
1065;1065;;-5.9199;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.007391935944606622;
1066;1066;;5.0682;0.3793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004818478116209582;
1067;1067;;9.7666;0.3793103448275862;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0013963651810277157;
1068;1068;;-7.2923;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.0027308908196040406;
1069;1069;;-13.0235;0.41379310344827586;Esstisch;0.0005452562704471102;0.0;0.625;0.0007977253601440371;
1070;1070;;-3.2794;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0017387171805520565;
1071;1071;;0.0681;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0004919973542616026;
1072;1072;;-8.154;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00026983672690582646;
1073;1073;;11.2119;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.1904776414363657;
1074;1074;;14.8552;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.01848035172249972;
1075;1075;;-8.3413;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.1049533720548781;
1076;1076;;-8.0028;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005863418662975711;
1077;1077;;-12.5476;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003947233882353468;
1078;1078;;-5.355;0.4482758620689655;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.03430275352007089;
1079;1079;;-3.7769999999999997;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00882840195724773;
1080;1080;;3.8883;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.005051013769872174;
1081;1081;;1.9678;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0033268066790084075;
1082;1082;;6.4087;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.002302394075859766;
1083;1083;;-6.398;0.41379310344827586;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0016172794513763518;
1084;1084;;5.4539;0.4482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.05165212788911303;
1085;1085;;-13.5654;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.009712574737989503;
1086;1086;;3.3329;0.41379310344827586;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.005841859975051094;
1087;1087;;4.7068;0.4827586206896552;Pappel;0.04198473282442748;0.5;0.375;0.003922605205531904;
1088;1088;;-0.6881;0.3793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.002748429149003503;
1089;1089;;9.6953;0.4482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.007643932240146943;
1090;1090;;0.4015;0.20689655172413793;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0050100173797041625;
1091;1091;;15.1299;0.3103448275862069;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0034672791201187194;
1092;1092;;-4.0719;0.4482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0024608397975001005;
1093;1093;;-7.3613;0.4827586206896552;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.001759518920707235;
1094;1094;;-7.144;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.01660672214718043;
1095;1095;;1.5797;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.007804521561893162;
1096;1096;;2.036;0.4482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004964236182935197;
1097;1097;;-9.059;0.4827586206896552;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.02753033728084727;
1098;1098;;-2.9672;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002489399914921766;
1099;1099;;15.1948;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005660097519275301;
1100;1100;;13.8106;0.4482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.30014484733277125;
1101;1101;;-2.1738;0.5172413793103449;Elster;0.09378407851690294;0.3684210526315789;0.375;0.012781612329097391;
1102;1102;;0.5859;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.00677374937312399;
1103;1103;;-4.7891;0.4827586206896552;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00431482997063004;
1104;1104;;0.44;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0029426771148594643;
1105;1105;;-2.4592;0.5172413793103449;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00887038740054656;
1106;1106;;3.3710000000000004;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.00327321853806386;
1107;1107;;0.7764;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0022761011389096945;
1108;1108;;-19.9763;0.4482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015998796190243455;
1109;1109;;-2.8938;0.2413793103448276;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.03410180229578987;
1110;1110;;6.148;0.2413793103448276;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.01346232998334951;
1111;1111;;22.6408;0.27586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.007852136993164834;
1112;1112;;-6.1608;0.5172413793103449;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0051758561407093265;
1113;1113;;-11.975999999999999;0.3448275862068966;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0036024123724945657;
1114;1114;;9.9523;0.41379310344827586;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002570431835395434;
1115;1115;;-4.0132;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0018473835895196531;
1116;1116;;11.4324;0.4482758620689655;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.18914845994812143;
1117;1117;;-1.912;0.4482758620689655;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.009262046526241886;
1118;1118;;6.2722;0.41379310344827586;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.11416967238462683;
1119;1119;;10.0538;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003289010805236207;
1120;1120;;-0.4478;0.4482758620689655;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0031698258895499296;
1121;1121;;-1.0244;0.5517241379310345;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0021521629754890997;
1122;1122;;13.5925;0.27586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0014848350812181365;
1123;1123;;-11.6457;0.5172413793103449;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0010156320291683511;
1124;1124;;3.2554;0.3793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0006712007398882417;
1125;1125;;12.5354;0.4827586206896552;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0004111313506923895;
1126;1126;;10.967;0.41379310344827586;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01695711152446751;
1127;1127;;-9.0766;0.4482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004838520642566714;
1128;1128;;-7.287999999999999;0.4482758620689655;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0061316865778013995;
1129;1129;;0.5265;0.41379310344827586;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0021985453367454793;
1130;1130;;-0.2707;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.003323655268771033;
1131;1131;;9.8235;0.4827586206896552;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0012042081431668586;
1132;1132;;-2.0118;0.4827586206896552;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0008152816336654759;
1133;1133;;7.6251;0.4482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.178965709430751;
1134;1134;;-20.1868;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.005468885460897173;
1135;1135;;2.408;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00300137385633293;
1136;1136;;5.7134;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.001892279129881337;
1137;1137;;9.7887;0.5172413793103449;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.12614197761436927;
1138;1138;;5.4535;0.4482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.01711883792395661;
1139;1139;;-4.7101;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.012809426022481843;
1140;1140;;11.6124;0.4827586206896552;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005668601346350912;
1141;1141;;-14.1245;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.003851020663808294;
1142;1142;;-7.2283;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0027097643341616874;
1143;1143;;11.4776;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.16086082136905483;
1144;1144;;-11.2677;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.006721609054448732;
1145;1145;;-1.3641;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004000249527594723;
1146;1146;;9.5665;0.3448275862068966;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007315912744858249;
1147;1147;;8.9398;0.41379310344827586;Tortenheber;0.0059978189749182115;0.0;1.0;0.2883713733739356;
1148;1148;;19.1431;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.011804439737354044;
1149;1149;;-6.2951;0.2413793103448276;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004558126126621535;
1150;1150;;20.7899;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.10644664195008033;
1151;1151;;3.2066;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00443178451105219;
1152;1152;;-11.9452;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0015624379202600284;
1153;1153;;-10.1262;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0026141058470512354;
1154;1154;;-3.8398;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0009097342735657983;
1155;1155;;3.5664;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.16928399018300377;
1156;1156;;5.0943;0.5517241379310345;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.01861525968561511;
1157;1157;;6.6575;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010129253738470168;
1158;1158;;22.3669;0.5172413793103449;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006511492656689797;
1159;1159;;3.1483;0.5172413793103449;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.004485894726406158;
1160;1160;;1.4455;0.5517241379310345;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003195136511079968;
1161;1161;;-3.5543;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.9329678122999787;
1162;1162;;3.6223;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.017728785248611628;
1163;1163;;3.4853;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.009587881684094626;
1164;1164;;22.9529;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006216467129508367;
1165;1165;;-9.2128;0.4827586206896552;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008062387650989402;
1166;1166;;-11.8211;0.5517241379310345;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005466829982444268;
1167;1167;;-3.1499;0.5862068965517241;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0038759061135012246;
1168;1168;;15.3395;0.4827586206896552;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0028052639824152088;
1169;1169;;25.6197;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.03110238309751671;
1170;1170;;-1.1411;0.2413793103448276;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01311582706658452;
1171;1171;;-0.0457;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006718247932639091;
1172;1172;;-7.8229;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.004635759549422235;
1173;1173;;7.2772;0.2413793103448276;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0033166000661074787;
1174;1174;;-10.1314;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.029075468766304884;
1175;1175;;-15.8307;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005179793921218675;
1176;1176;;6.0413;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005003505512240815;
1177;1177;;19.3826;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.31465739827285494;
1178;1178;;-12.7337;0.27586206896551724;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.33034997685184386;
1179;1179;;-2.5876;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.007579515018846713;
1180;1180;;-3.3013;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00514674428604124;
1181;1181;;-8.1094;0.4827586206896552;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.14434511460035082;
1182;1182;;9.1444;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.009866071453255128;
1183;1183;;22.5387;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005570458526425615;
1184;1184;;-19.3695;0.41379310344827586;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0036812777367820474;
1185;1185;;-16.9973;0.4827586206896552;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006090724674862223;
1186;1186;;4.0866;0.4827586206896552;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00396025048988449;
1187;1187;;13.7309;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0027276494084346693;
1188;1188;;-17.4064;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00191915670381333;
1189;1189;;-16.6423;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0013503294911160729;
1190;1190;;19.3908;0.5517241379310345;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.1493125985082241;
1191;1191;;30.8331;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.01530699704660594;
1192;1192;;-2.0734;0.2413793103448276;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.008637583345630582;
1193;1193;;14.9217;0.3103448275862069;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005647963141446198;
1194;1194;;11.1472;0.41379310344827586;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003923572741502875;
1195;1195;;-4.8139;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007696133145427217;
1196;1196;;-5.9478;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0051640543329078015;
1197;1197;;-18.5472;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02402028403484193;
1198;1198;;0.972;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0026870852576663063;
1199;1199;;11.0891;0.5172413793103449;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0019468595431648883;
1200;1200;;3.5238;0.41379310344827586;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0014012538743778337;
1201;1201;;-9.4772;0.41379310344827586;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.23573979622195645;
1202;1202;;8.6459;0.4827586206896552;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.01699391916120197;
1203;1203;;4.936;0.4482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.009542600278113466;
1204;1204;;-18.2047;0.4482758620689655;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.005505951155665675;
1205;1205;;0.3203;0.4482758620689655;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0038818333943660454;
1206;1206;;0.0716;0.41379310344827586;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002801470014628743;
1207;1207;;-10.5598;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002036107489262513;
1208;1208;;-13.6962;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.045353255600379616;
1209;1209;;0.2391;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.01030860887441941;
1210;1210;;-1.8003;0.5862068965517241;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006368000440154902;
1211;1211;;-28.3091;0.4482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004350105201573766;
1212;1212;;-4.7062;0.5862068965517241;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0030900250853846956;
1213;1213;;4.0041;0.5517241379310345;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022283459222632784;
1214;1214;;6.0512;0.5517241379310345;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0016069203618127;
1215;1215;;-8.5174;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0011429850067851768;
1216;1216;;-22.6985;0.3448275862068966;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.008095285167779211;
1217;1217;;-0.4789;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0035930511346353136;
