;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;1.0;-32.2104;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006449314978118011;
252;252;1.0;-27.7943;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004245472136736037;
253;253;1.0;-18.2356;0.1724137931034483;Pappel;0.04198473282442748;0.5;0.375;0.0029736305374716923;
254;254;1.0;-30.5812;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002146177260648842;
255;255;;7.8586;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0015688648438518537;
256;256;;-208.3336;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0011476812004746766;
257;257;;5.4944;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.03098061360177644;
258;258;;-6.5669;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003906397710210911;
259;259;;2.4452;0.034482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002241787208408929;
260;260;;26.9354;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0014643201708388006;
261;261;;3.2258;0.06896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005160475724333411;
262;262;;-2.5437;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0024284527299610788;
263;263;;7.7410000000000005;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0014821018571244072;
264;264;;-4.9368;0.10344827586206896;Spargel;0.1559432933478735;0.25;0.5;0.0006364141587946241;
265;265;;11.0178;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.003219872100271184;
266;266;;4.1139;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0019083260138332146;
267;267;;3.5663;0.1724137931034483;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0012343079873249822;
268;268;;10.86;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0008218095447061201;
269;269;;8.1977;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0005445761853282716;
270;270;;12.2027;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0003472889185191779;
271;271;;-6.0616;0.034482758620689655;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.061547741531728296;
272;272;;8.5026;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.015476177706716093;
273;273;;10.3733;0.034482758620689655;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00825099830848268;
274;274;;2.7809;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0052462963877178475;
275;275;;9.5834;0.034482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0036035913926881695;
276;276;;-1.7766;0.034482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002574941592433818;
277;277;;-3.8299;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.048292190548335855;
278;278;;0.8197;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.007672667084617922;
279;279;;-0.6774;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004293442809398622;
280;280;;-7.9266;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0028302847849106024;
281;281;;-4.766;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03861703681406514;
282;282;;-6.7829;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004327158158498204;
283;283;;-4.7732;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.019133285004455648;
284;284;;-5.6071;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008768706383189771;
285;285;;11.0201;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.018058732767116635;
286;286;;7.1446;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003794095683178474;
287;287;;10.2802;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0027138148675732543;
288;288;;-9.5178;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.005458331584933519;
289;289;;5.9871;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0015642750034035968;
290;290;;19.0132;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.002977540416990786;
291;291;;-5.9905;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.5597552445425802;
292;292;;11.7173;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.010457490627522135;
293;293;;9.2699;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.00473745737137915;
294;294;;4.6952;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0032381273779237335;
295;295;;6.4623;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.002312503398340414;
296;296;;-6.7768;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001683108685149994;
297;297;;-6.6901;0.0;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004029974429243583;
298;298;;7.7475;0.034482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0010073322336575687;
299;299;;-8.8933;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.2853747958451985;
300;300;;7.1503;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.1484713223999448;
301;301;;26.195999999999998;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007036055696709924;
302;302;;-8.6195;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004590491205969753;
303;303;;2.2569;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.003205300924893909;
304;304;;24.5034;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006701754739545633;
305;305;;2.0235;0.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.48291281770624533;
306;306;;-3.9295;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.012616133895767318;
307;307;;13.5318;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005795812437124754;
308;308;;-0.5979;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0039176912126394035;
309;309;;26.4294;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004777482495843606;
310;310;;2.8205;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0031371733925352955;
311;311;;15.4572;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.036668863281808455;
312;312;;10.221;0.13793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00879414187944505;
313;313;;9.697000000000001;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.008431402220481369;
314;314;;4.8918;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.0038073777953307893;
315;315;;0.5770000000000001;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002738131831132694;
316;316;;15.3267;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004057959713920218;
317;317;;-13.6633;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.012940712522859547;
318;318;;-8.8495;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.006019030053395393;
319;319;;22.5439;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003877869609191289;
320;320;;-6.0689;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0027050175675115804;
321;321;;5.8116;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0019488434579268293;
322;322;;2.4731;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.025861816368567027;
323;323;;9.9537;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009424854607605811;
324;324;;15.2607;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0055839888335367845;
325;325;;0.3238;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.019722454856931238;
326;326;;9.6485;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.00539039123069761;
327;327;;0.5057;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0033240688033410845;
328;328;;8.0314;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0016997738184494412;
329;329;;-11.8203;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0012541292588514048;
330;330;;8.2027;0.06896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.09834710105882648;
331;331;;7.345;0.034482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.01166803146163105;
332;332;;2.3738;0.06896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006788439857604731;
333;333;;-0.1459;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004539313733360976;
334;334;;13.575999999999999;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0032141924323635385;
335;335;;-19.7196;0.034482758620689655;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0023404370661902225;
336;336;;12.8781;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0017255155445783398;
337;337;;-9.9442;0.10344827586206896;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0012742010114167293;
338;338;;5.8752;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.028134085321597523;
339;339;;6.0896;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.009520789497400742;
340;340;;16.1856;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.02247103453571958;
341;341;;1.3276;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006590606443029426;
342;342;;-8.0296;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002888026798424524;
343;343;;14.7016;0.1724137931034483;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002109466678807169;
344;344;;18.2105;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0034708894208804087;
345;345;;14.1277;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0012758207554985127;
346;346;;-0.7327;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.11856600094224583;
347;347;;15.1816;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.010563237239380286;
348;348;;10.6562;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00608284335787904;
349;349;;-6.9263;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.06888568409351398;
350;350;;19.1586;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.15508541337975953;
351;351;;6.5073;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010190193100536166;
352;352;;10.209;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005845806023963864;
353;353;;9.4122;0.034482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003899517007247746;
354;354;;-10.6264;0.034482758620689655;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002760109492108659;
355;355;;0.6205;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0020063276484228306;
356;356;;-5.7771;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.08741710222635152;
357;357;;-1.8742;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.007585278113369968;
358;358;;20.3721;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004677846164659497;
359;359;;17.2959;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0032128536454721747;
360;360;;5.6664;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006689821898609077;
361;361;;7.1185;0.06896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0017761089726545667;
362;362;;11.3974;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.13102856986358796;
363;363;;20.0023;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.007122812384393982;
364;364;;13.2812;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0038353739641020217;
365;365;;-5.8577;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.2334065713439085;
366;366;;-11.8063;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.038519246335684425;
367;367;;3.3096;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01034528971082546;
368;368;;13.2016;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.006209357122077971;
369;369;;5.9547;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00418782665554275;
370;370;;4.4428;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.007985292498256509;
371;371;;8.1198;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003985292794019194;
372;372;;0.5854;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0026153251870994865;
373;373;;12.6693;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0018393657713662876;
374;374;;-16.9698;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0013232696416815256;
375;375;;-9.5728;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0009533778679166461;
376;376;;4.0341;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0006770881142717196;
377;377;;1.122;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.5652225059942507;
378;378;;12.1811;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.017565967831888487;
379;379;;9.8533;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.15571588600580988;
380;380;;12.0663;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.00623880403206111;
381;381;;15.2263;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0076755003084025535;
382;382;;1.6755;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.003253328669898675;
383;383;;-13.2761;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0024056264670392134;
384;384;;7.5226;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0017930605313145828;
385;385;;18.9731;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.10070659014828306;
386;386;;10.5947;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.011517612214034235;
387;387;;-10.3547;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.006572984704118752;
388;388;;24.2994;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004366762176426909;
389;389;;7.9716;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0030829777297804025;
390;390;;-3.2839;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.019736674660238374;
391;391;;14.5148;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004583457477397857;
392;392;;-2.2444;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.03029890145738272;
393;393;;4.1556;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004739116094629134;
394;394;;-15.3393;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.040435123463345254;
395;395;;4.2056;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.012600848187382165;
396;396;;-7.7854;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.07166526905313483;
397;397;;-0.2309;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007668287227588686;
398;398;;4.8756;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004787113203353051;
399;399;;-3.0449;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.08957843535863977;
400;400;;-2.7315;0.13793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.011836131127347693;
401;401;;-2.859;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006652579155950421;
402;402;;0.5545;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.004419080417339755;
403;403;;-0.4661;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.028505782823550017;
404;404;;-6.3545;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.005800174888502735;
405;405;;-10.556;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0036618267140639117;
406;406;;1.7702;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.002535292986566981;
407;407;;-6.653;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.17136443487177117;
408;408;;-6.7325;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.01071919672314343;
409;409;;8.058;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006144326570734096;
410;410;;14.4087;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.004085549701882472;
411;411;;6.2072;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002881902175753938;
412;412;;4.7231;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002089146042928714;
413;413;;5.452999999999999;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.007148506798290279;
414;414;;-0.8497;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0031410359257653545;
415;415;;-20.4534;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.043619897928423586;
416;416;;-0.4767;0.20689655172413793;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00923745527781558;
417;417;;7.7317;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0052252429730330644;
418;418;;4.0065;0.13793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0034296215552190017;
419;419;;7.1125;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0023914122289327173;
420;420;;-12.4632;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0017135745206105226;
