;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;-10.6391;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0006980291620036261;
252;252;;4.0801;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.1483266768733209;
253;253;;0.9420000000000001;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.014269278573167656;
254;254;;11.4895;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.00806824653883116;
255;255;;-20.8678;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0052744716408501206;
256;256;;14.3655;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004835737647337911;
257;257;;1.6089;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0033919933626677676;
258;258;;-9.104;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0024314407812609812;
259;259;;5.4264;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0017534461124276068;
260;260;;1.7837;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.03940011343658559;
261;261;;7.8543;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.008543542024575905;
262;262;;10.0193;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.004885336122334747;
263;263;;5.3759;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0032108765471836774;
264;264;;6.7324;0.1724137931034483;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0022170735369729964;
265;265;;16.4621;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.0015547418801296993;
266;266;;25.2895;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.001083879742749605;
267;267;;-6.0227;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007876733407825043;
268;268;;-3.1406;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01865136280785797;
269;269;;9.4938;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003215799903860387;
270;270;;-0.7451;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.005210737808080579;
271;271;;10.6534;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0016573347834321795;
272;272;;5.9255;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0011617708179447533;
273;273;;8.7362;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0028074451091221584;
274;274;;1.2302;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.35068852342780116;
275;275;;-6.5791;0.10344827586206896;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.010018946596942897;
276;276;;-0.7577;0.13793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008939473895436093;
277;277;;5.0161;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003829455544250997;
278;278;;15.5367;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.1793081629677275;
279;279;;-13.737;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007310402473446803;
280;280;;5.64;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003979793717895005;
281;281;;-6.2113;0.06896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0025603204534816537;
282;282;;3.1245;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0017373849248250286;
283;283;;-4.3378;0.1724137931034483;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00119227423337185;
284;284;;-6.44;0.10344827586206896;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0057244942082117995;
285;285;;-7.7988;0.10344827586206896;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008343982510117554;
286;286;;-0.299;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002198089552188258;
287;287;;-6.4771;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0014759890331214832;
288;288;;10.7069;0.13793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0009930188939910158;
289;289;;-8.7554;0.13793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0006495518332502522;
290;290;;-5.7258;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.12565761823948035;
291;291;;1.271;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.014411000263826967;
292;292;;-1.8919;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00749063018477266;
293;293;;-15.4949;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0046968106825420785;
294;294;;0.4219;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003172596508195965;
295;295;;-22.087;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002214864186542367;
296;296;;-3.5621;0.0;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0015621380393069481;
297;297;;-5.0459;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.04715471195940515;
298;298;;9.697000000000001;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.012477415200101684;
299;299;;-13.2979;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.025350651422462542;
300;300;;4.8324;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004566745633255275;
301;301;;3.8776;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003157025831923074;
302;302;;-2.6712;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0022401290371028932;
303;303;;10.4133;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0015997296976178607;
304;304;;3.0010000000000003;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.01673261391971476;
305;305;;8.0295;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.022918498879742795;
306;306;;12.3684;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007517961766163813;
307;307;;13.4216;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004640167606600533;
308;308;;7.4359;0.0;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.19058729903620436;
309;309;;8.0666;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004736315959426628;
310;310;;-8.0095;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.002769127208649413;
311;311;;-20.6747;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.005583099118106976;
312;312;;7.3155;0.10344827586206896;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013506815054268623;
313;313;;17.7328;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00280605429681793;
314;314;;-1.7308;0.10344827586206896;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007376192928905001;
315;315;;3.0263;0.034482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.2863979190865757;
316;316;;-22.1989;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.006469640143534809;
317;317;;-0.0584;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.10198367982185182;
318;318;;2.8899;0.034482758620689655;Tortenheber;0.0059978189749182115;0.0;1.0;0.004862715776743143;
319;319;;6.3443;0.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00574152268120208;
320;320;;-12.937000000000001;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010568069563450654;
321;321;;20.5455;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.23672814189710276;
322;322;;-20.3056;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.1147778733108176;
323;323;;1.8307;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.01148518676306728;
324;324;;-28.2523;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00558494122185304;
325;325;;14.5187;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005392599989107662;
326;326;;-9.2965;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002824033173281508;
327;327;;-0.4827;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0020280137206851734;
328;328;;-0.0998;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.057071669428690144;
329;329;;-0.397;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.006657135006492044;
330;330;;16.4713;0.13793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.004049275755273624;
331;331;;13.1421;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0027375357286518044;
332;332;;8.2162;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.0019142986792809252;
333;333;;18.3799;0.20689655172413793;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0013465111989644672;
334;334;;-9.8607;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.008598752254218758;
335;335;;-0.9494;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0097302142360692;
336;336;;8.7611;0.10344827586206896;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00364505846435947;
337;337;;3.0704;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0025436793540994157;
338;338;;1.1893;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0018018140977787405;
339;339;;-3.4455;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004144194339327232;
340;340;;-8.0038;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.02423340029764797;
341;341;;-1.7075;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.02565248098647725;
342;342;;-0.2619;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.022902005604300557;
343;343;;9.7397;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.006870568244911678;
344;344;;3.5448;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005871220506236738;
345;345;;16.1595;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.0034554802081319847;
346;346;;3.8899;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0036991376975175788;
347;347;;9.4813;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.04963812537260361;
348;348;;6.3788;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004711045584708256;
349;349;;5.7769;0.034482758620689655;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0059433551477623;
350;350;;14.2979;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.0018944563850522259;
351;351;;-6.5519;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.14845025713157578;
352;352;;-10.3276;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01351113855597213;
353;353;;16.7427;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.007007636507418648;
354;354;;-15.0488;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0589275261689079;
355;355;;5.8999;0.20689655172413793;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.003033533071360473;
356;356;;-5.182;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.08144098184227685;
357;357;;11.7518;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0077682079353451694;
358;358;;0.2839;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004290825295505656;
359;359;;4.5296;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0473442721171172;
360;360;;6.7578;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0019564173558980634;
361;361;;-0.1817;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013582426613170805;
362;362;;-9.4764;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004677392342278996;
363;363;;-0.1155;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.015624735980371346;
364;364;;16.18;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0033043280876212484;
365;365;;0.3212;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0020118752054990776;
366;366;;-2.2926;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0013067185544892415;
367;367;;4.7201;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004455308689719488;
368;368;;14.0754;0.13793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.02390432173941116;
369;369;;-14.2295;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.003353725246916342;
370;370;;8.4719;0.13793103448275862;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0017217303629253353;
371;371;;-6.5025;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.0010170893425223296;
372;372;;-3.8063;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006070966626824015;
373;373;;12.0203;0.1724137931034483;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.00033546537314472927;
374;374;;-11.4337;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00014262316480899976;
375;375;;4.1782;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0;
376;376;;16.1573;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.05770480094070631;
377;377;;6.4971;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.008624786412854026;
378;378;;6.7704;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0030769856234700876;
379;379;;8.692;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.0034155703851921865;
380;380;;-6.0085;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.027957462404167976;
381;381;;3.8637;0.20689655172413793;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0019750606133765547;
382;382;;6.6782;0.1724137931034483;Rohrzange;0.0010905125408942203;0.0;0.75;0.00126764204185766;
383;383;;0.055999999999999994;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0008164658129940735;
384;384;;14.3853;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0005050271066100379;
385;385;;-3.6311;0.1724137931034483;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00027928430984731955;
386;386;;-5.7042;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00011028299468808721;
387;387;;9.9151;0.10344827586206896;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.2578255747923602;
388;388;;8.7458;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.014735421060040872;
389;389;;-5.0636;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007352201325088001;
390;390;;-5.5961;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.004505079511470069;
391;391;;6.527;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0029945341045035964;
392;392;;4.6838;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0020633011303629544;
393;393;;9.0023;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.001437218406322928;
394;394;;-0.2231;0.13793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0009922890592031276;
395;395;;1.7481;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.22961491719552887;
396;396;;-3.3810000000000002;0.10344827586206896;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.010179541469330412;
397;397;;2.7019;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005315009644121863;
398;398;;3.9314;0.10344827586206896;Elster;0.09378407851690294;0.3684210526315789;0.375;0.003334121918064963;
399;399;;2.2383;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0022364381535209255;
400;400;;-2.2626;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00153664721042659;
401;401;;-2.4418;0.034482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.05225055719510968;
402;402;;5.9049;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0038230649775517454;
403;403;;12.7344;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002051549876016246;
404;404;;0.8441;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0012676287147544158;
405;405;;-2.3199;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0008020973426662935;
406;406;;-0.37799999999999995;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.06393070696751464;
407;407;;-10.5335;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.00032446807695023374;
408;408;;13.7101;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0001442049189759913;
409;409;;2.9126;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.016285310644778544;
410;410;;1.3803;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.007075177271966465;
411;411;;-18.9701;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004130395799131626;
412;412;;14.288;0.13793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0026676041902335135;
413;413;;-10.8651;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0017963836481554318;
414;414;;-2.4623;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0012229506303652062;
415;415;;-5.9952;0.13793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.008353609054407768;
416;416;;-6.5695;0.10344827586206896;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0040236260966743246;
417;417;;-11.7833;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0025040950431270597;
418;418;;6.6499;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.001663784865417438;
419;419;;6.6613;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0011221216556386536;
420;420;;-0.4324;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.000744598329813062;
421;421;;1.7193;0.06896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.4491792115910164;
422;422;;0.9841;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.005824558368539016;
