;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2202;2202;;11.7267;0.7241379310344828;Tasse;0.7464558342420938;1.0;0.25;0.008216703958774005;
2203;2203;;11.9736;0.7931034482758621;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0035976475380822552;
2204;2204;;12.46;0.7241379310344828;Tortenheber;0.0059978189749182115;0.0;1.0;0.006954753271639453;
2205;2205;;7.8944;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003606569563604663;
2206;2206;;-19.9786;0.7241379310344828;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.7801132940771746;
2207;2207;;-4.9546;0.6896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014818582584685045;
2208;2208;;-0.18;0.7241379310344828;Fluss;0.0539803707742639;0.25;0.25;0.011351612570115233;
2209;2209;;21.7301;0.6896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0050912207191398905;
2210;2210;;-1.6480000000000001;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.2019026704524958;
2211;2211;;9.2018;0.8275862068965517;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.11108699385949401;
2212;2212;;3.7485;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.007774905845350517;
2213;2213;;-4.0176;0.8275862068965517;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005063246135891381;
2214;2214;;4.0327;0.8275862068965517;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0035044700574764715;
2215;2215;;0.2559;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0024852003188208876;
2216;2216;;13.7305;0.7241379310344828;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.05639111885733161;
2217;2217;;17.1134;0.7241379310344828;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.007402147818405493;
2218;2218;;1.3329;0.7586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004234177456642349;
2219;2219;;0.2922;0.7586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0027608528832010325;
2220;2220;;-4.7759;0.7586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.058653952100908326;
2221;2221;;4.2176;0.8275862068965517;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004369410892830646;
2222;2222;;18.2996;0.7586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0010231577661849193;
2223;2223;;3.9281;0.8275862068965517;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0023878124318546337;
2224;2224;;7.3557;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.04736626761517076;
2225;2225;;19.5515;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.015206939560077867;
2226;2226;;0.9520000000000001;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.026032171898920375;
2227;2227;;-3.9032;0.8275862068965517;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006416481262178889;
2228;2228;;18.5353;0.7586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.0068492091845039115;
2229;2229;;12.5608;0.7586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.0036763338589691137;
2230;2230;;10.029;0.6896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.12445973149498929;
2231;2231;;-2.4097;0.6896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.13457470375918137;
2232;2232;;2.0734;0.6551724137931034;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003091558383017171;
2233;2233;;15.5717;0.6206896551724138;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005556372326455285;
2234;2234;;3.0803;0.5517241379310345;Esstisch;0.0005452562704471102;0.0;0.625;0.0014856710734448566;
2235;2235;;-5.055;0.6551724137931034;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0028880458033771323;
2236;2236;;-20.7958;0.5517241379310345;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007933722949215207;
2237;2237;;8.123;0.7241379310344828;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0004930558258714741;
2238;2238;;25.3472;0.7586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.1506155578755641;
2239;2239;;7.3439;0.7931034482758621;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.014384107505668675;
2240;2240;;2.7676;0.8275862068965517;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007850466948539943;
2241;2241;;12.6954;0.7931034482758621;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005001700523107944;
2242;2242;;-5.3505;0.7931034482758621;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0033962263998284213;
2243;2243;;3.5079;0.6551724137931034;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002370402156097615;
2244;2244;;-11.4777;0.6551724137931034;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.010637494438075082;
2245;2245;;1.9453;0.5862068965517241;Esstisch;0.0005452562704471102;0.0;0.625;0.0042408065364905575;
2246;2246;;-85.446;0.7586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0029271884980500477;
2247;2247;;22.5744;0.7241379310344828;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002055852251360273;
2248;2248;;24.2543;0.6551724137931034;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004425856442631765;
2249;2249;;14.9341;0.5862068965517241;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011119123268719768;
2250;2250;;38.2981;0.6896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0007468283777266924;
2251;2251;;4.1776;0.6896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0025484306625167073;
2252;2252;;99.4016;0.7586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.07028104427098086;
2253;2253;;0.3877;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.010680302181956019;
2254;2254;;-1.7172;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005967386687221807;
2255;2255;;-2.465;0.7586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003840363448535213;
2256;2256;;26.5899;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0026077604941084393;
2257;2257;;14.738;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.007339316326071659;
2258;2258;;78.829;0.7931034482758621;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003078507449915606;
2259;2259;;-15.3793;0.6206896551724138;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0021297466358148366;
2260;2260;;-10.4237;0.6896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003537952544440297;
2261;2261;;1.7965;0.5862068965517241;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.8877736065326702;
2262;2262;;7.5329;0.7241379310344828;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007511991647227376;
2263;2263;;7.6983;0.7586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00395548191660309;
2264;2264;;1.7365;0.6551724137931034;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0024707532052414614;
2265;2265;;-3.9878;0.6206896551724138;Rohrzange;0.0010905125408942203;0.0;0.75;0.06739183197650873;
2266;2266;;11.3457;0.7241379310344828;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0038731943177035015;
2267;2267;;-0.8911;0.7586206896551724;Amboss;0.0;0.05263157894736842;0.375;0.00202057347800552;
2268;2268;;-5.795;0.6896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0012125659606979768;
2269;2269;;-7.8297;0.6896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0007353029647524195;
2270;2270;;-6.6076;0.8275862068965517;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0029936023767613298;
2271;2271;;14.8287;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0073416359519764465;
2272;2272;;1.671;0.7241379310344828;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003008677352846554;
2273;2273;;-7.1354;0.6551724137931034;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007129935066556548;
2274;2274;;3.8826;0.7241379310344828;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0004001395355489272;
2275;2275;;22.0421;0.6896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.258471016478864;
2276;2276;;-5.3779;0.7241379310344828;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.00652662634942581;
2277;2277;;0.9427;0.8620689655172413;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0031951839503453444;
2278;2278;;17.1615;0.7586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0018760709453117962;
2279;2279;;-3.6576;0.6551724137931034;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0011574268311138171;
2280;2280;;-24.8386;0.7586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0007042772801903435;
2281;2281;;-6.9014;0.7241379310344828;Strand;0.5354416575790621;0.15789473684210525;0.375;0.29604808437816116;
2282;2282;;9.7268;0.7586206896551724;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0933477562325614;
2283;2283;;-94.9416;0.7241379310344828;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.008088440797504336;
2284;2284;;99.7706;0.7586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.008519041635393703;
2285;2285;;39.1154;0.6896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.004969145219539454;
2286;2286;;34.1387;0.7241379310344828;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.002546962426049839;
2287;2287;;15.2376;0.7241379310344828;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.01701638227120743;
2288;2288;;22.272;0.6896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004617307812353853;
2289;2289;;27.7173;0.7241379310344828;Sessel;1.0;0.5394736842105263;0.375;0.005866217597231272;
2290;2290;1.0;-230.4062;0.7586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0021967338953143667;
2291;2291;1.0;287.9258;0.7586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003183581481248122;
2292;2292;;58.5262;0.7586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0012031668035730112;
2293;2293;;26.5441;0.6896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07454167397502776;
2294;2294;;27.3422;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006940995701066078;
2295;2295;;19.2535;0.6206896551724138;Karren;0.27699018538713194;0.7236842105263158;0.375;0.003635818996439787;
2296;2296;;105.2588;0.6896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0022456037187843707;
2297;2297;;-34.6046;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.001456110734243946;
2298;2298;;-16.1222;0.7931034482758621;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0009426859694120497;
2299;2299;;-5.2847;0.7586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0005830743877763623;
2300;2300;;3.4006;0.7586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007715300251711851;
2301;2301;;7.2198;0.6896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0022098781295855586;
2302;2302;;4.3392;0.8620689655172413;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001393476448245726;
2303;2303;;-5.7448;0.7586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0033498200996135864;
2304;2304;;0.86;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0006546669624425042;
2305;2305;;4.7582;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.00037315357691806403;
2306;2306;;0.5709;0.7931034482758621;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00016308648375979544;
2307;2307;;11.6061;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.18646577992430605;
2308;2308;;-1.7293;0.7931034482758621;Esche;0.05343511450381679;0.6052631578947368;0.25;0.015594674648198349;
2309;2309;;-3.1097;0.8620689655172413;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007840698537602315;
2310;2310;;2.6659;0.8275862068965517;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0048091835150982564;
2311;2311;;8.2253;0.8275862068965517;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0031894948453391873;
2312;2312;;5.8973;0.896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0021865422703962224;
2313;2313;;0.7436;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0015101695773430976;
2314;2314;;1.4255;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.001028441322173685;
2315;2315;;2.612;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.2397241864676037;
2316;2316;;10.3977;0.9310344827586207;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.010996614320895985;
2317;2317;;2.5255;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0057170015657258145;
2318;2318;;1.5277;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.12406805099407696;
2319;2319;;15.0141;0.8620689655172413;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0024419490651262843;
2320;2320;;-4.8839999999999995;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0016690160485197487;
2321;2321;;-10.7887;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001134399727617928;
2322;2322;;-0.7304;0.7931034482758621;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005395621048914792;
2323;2323;;1.5374;0.7241379310344828;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.06552118645128055;
2324;2324;;6.9294;0.6551724137931034;Rohrzange;0.0010905125408942203;0.0;0.75;0.011085081321684379;
2325;2325;;-4.1482;0.7586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006353988315662108;
2326;2326;;1.4958;0.7931034482758621;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004138494233476863;
2327;2327;;19.1035;0.7586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002836862826138397;
2328;2328;;-4.8791;0.7241379310344828;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0019822616424708017;
2329;2329;;8.4014;0.7241379310344828;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001382966840099674;
2330;2330;;12.4627;0.7241379310344828;MeiÃel;0.061613958560523444;0.25;0.375;0.0009443326428767026;
2331;2331;;24.689;0.7931034482758621;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.096057703270719;
2332;2332;;22.765;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008539376646545062;
2333;2333;;-15.3991;0.8275862068965517;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.005100774921306184;
2334;2334;;-2.0768;0.8275862068965517;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0033881811510179955;
2335;2335;;-21.3799;0.6896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0023387032962602188;
2336;2336;;10.8467;0.7586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.00619227068825475;
2337;2337;;-5.0572;0.6896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.004071308039348466;
2338;2338;;11.6083;0.7586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002796407495786988;
2339;2339;;-3.4211;0.7931034482758621;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001953619076725948;
2340;2340;;11.618;0.7586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0013617402878360507;
2341;2341;;6.256;0.7241379310344828;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.06636862195874194;
2342;2342;;6.1025;0.7931034482758621;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.007333892965954853;
2343;2343;;0.2477;0.7241379310344828;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.05735254566261358;
2344;2344;;-16.0718;0.6896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002436576920624103;
2345;2345;;21.4032;0.6896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0015983106347812943;
2346;2346;;-5.4506;0.6206896551724138;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005114994552421342;
2347;2347;;-3.1213;0.7931034482758621;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.1261276809434399;
2348;2348;;17.5076;0.6896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.007242375808039673;
2349;2349;;-6.9279;0.7586206896551724;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.003736206103156341;
2350;2350;;-9.8033;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002292313022793549;
2351;2351;;16.7259;0.896551724137931;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0014812823241570898;
2352;2352;;-17.2729;0.7241379310344828;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.037269476504805554;
2353;2353;;-3.8523;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.003842737886003701;
2354;2354;;-3.0411;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001986012939217178;
2355;2355;;-5.6467;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0011780257833317205;
2356;2356;;-8.5948;0.6551724137931034;Esstisch;0.0005452562704471102;0.0;0.625;0.0007044927995471916;
2357;2357;;1.7251;0.7586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.05312754922514843;
2358;2358;;9.142000000000001;0.7931034482758621;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.003253989200949932;
2359;2359;;4.3045;0.7931034482758621;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.008682294467855732;
2360;2360;;-4.9019;0.7931034482758621;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0028685623430243323;
2361;2361;;2.6767;0.7586206896551724;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0015185983444163094;
2362;2362;;-6.4768;0.7241379310344828;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008697577812686061;
2363;2363;;-14.3983;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.11409197259583444;
2364;2364;;-3.8508;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.05847575482503988;
2365;2365;;-3.7892;0.896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00897355237611205;
2366;2366;;38.8085;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.00904645715616278;
2367;2367;;16.0363;0.7931034482758621;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.3174915858462575;
2368;2368;;38.2387;0.7586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.01435799480446083;
2369;2369;;19.0021;0.7241379310344828;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.09391120426755298;
2370;2370;;16.8335;0.7586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004873733844071058;
2371;2371;;-177.2707;0.8275862068965517;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0033314240602138772;
2372;2372;;45.398999999999994;0.7241379310344828;Sumpf;0.2862595419847328;0.25;0.25;0.002340385142646443;
2373;2373;;12.1063;0.7586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0016515445654716268;
2374;2374;;-42.7192;0.7241379310344828;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.04067705043166267;
2375;2375;;40.2604;0.7586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.03501978857774518;
2376;2376;;-3.4659;0.8275862068965517;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005608984322525681;
2377;2377;1.0;-1009.1853;0.7586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.00713288682176043;
2378;2378;;97.1881;0.7241379310344828;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002646025630320669;
2379;2379;;26.0647;0.7586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0018575863330244542;
2380;2380;;-7.2743;0.6551724137931034;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0012963356214689614;
2381;2381;;0.493;0.8275862068965517;Axt;0.1941112322791712;0.5921052631578947;0.0;0.012194940437797987;
2382;2382;;7.2212;0.7931034482758621;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0041193499557179505;
2383;2383;;59.8111;0.7931034482758621;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0023768940396710478;
2384;2384;;-18.7018;0.7586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0015074642401209962;
2385;2385;;-3.783;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.000967474273458024;
2386;2386;;6.5575;0.6896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0027887774672240005;
2387;2387;;-9.1883;0.8275862068965517;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017168617621434274;
2388;2388;;13.2845;0.7586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0010823409823979137;
2389;2389;;-2.4943;0.7931034482758621;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0006643087866148791;
2390;2390;;14.0188;0.8620689655172413;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0003707101015605139;
2391;2391;;-3.6387;0.6551724137931034;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.009439392752825789;
2392;2392;;0.0307;0.7586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;7.71497433366642e-05;
2393;2393;;8.4905;0.8275862068965517;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.005144190138763656;
2394;2394;;-1.2691;0.8275862068965517;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0028168622474641684;
2395;2395;;8.04;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0017064487622604366;
2396;2396;;-3.6737;0.7931034482758621;Amboss;0.0;0.05263157894736842;0.375;0.001059844128367125;
2397;2397;;0.0372;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.1240128188407444;
2398;2398;;9.9305;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.04646468485842091;
2399;2399;;10.8979;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009290525737227679;
2400;2400;;1.9732;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009237947185509703;
2401;2401;;7.3714;0.896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003983674878214546;
2402;2402;;5.6261;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.47953211062621487;
2403;2403;;-1.0528;0.8620689655172413;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011525565090297849;
2404;2404;;9.3253;0.8275862068965517;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004837436740053808;
2405;2405;;-6.2293;0.7586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003159577951831441;
2406;2406;;2.7701;0.7931034482758621;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002168128499496698;
2407;2407;;2.9155;0.7931034482758621;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.07368437525310688;
2408;2408;;7.1555;0.8275862068965517;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0060294097843910715;
2409;2409;;11.9027;0.8275862068965517;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003498254521684605;
2410;2410;;5.9976;0.7241379310344828;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022828081073512463;
2411;2411;;6.3754;0.7931034482758621;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0015372043707523777;
2412;2412;;-5.5394;0.8275862068965517;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.001029061640465998;
2413;2413;;-5.3804;0.7931034482758621;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.1316407374770927;
2414;2414;;-14.4156;0.7931034482758621;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.013857815561603369;
2415;2415;;15.6423;0.7241379310344828;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.007684793487132985;
2416;2416;;8.6933;0.7586206896551724;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004953423154481773;
2417;2417;;8.1352;0.6896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0033918102471939783;
2418;2418;;12.1003;0.7241379310344828;Karren;0.27699018538713194;0.7236842105263158;0.375;0.02958882651119296;
2419;2419;;4.4202;0.7931034482758621;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.007421480354576677;
2420;2420;;7.6866;0.7931034482758621;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004184191561700064;
2421;2421;;-16.5495;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0027137466167445226;
2422;2422;;5.0853;0.7931034482758621;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03174391864803595;
2423;2423;;13.555;0.6896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004309759487669689;
2424;2424;;-1.9632;0.7931034482758621;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.002363301414092343;
2425;2425;;-22.8263;0.8275862068965517;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0008203195055044519;
2426;2426;;3.6721;0.6896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.06538880135122427;
2427;2427;;-2.0826;0.7931034482758621;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0757700282580513;
2428;2428;;15.4468;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.002630264316551509;
2429;2429;;28.1308;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0016343542418868822;
2430;2430;;26.2481;0.7931034482758621;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0051048589035147555;
2431;2431;;6.5962;0.7931034482758621;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.011629746926797321;
2432;2432;;-16.2869;0.7586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00461944202283238;
2433;2433;;2.8937;0.7241379310344828;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0026234030387233776;
2434;2434;1.0;-21.2613;0.8275862068965517;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.001638915629842381;
2435;2435;;37.5546;0.8275862068965517;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0010440166894337495;
2436;2436;;6.7023;0.7241379310344828;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0006452565738441184;
