;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
524;524;;1.0425;224;0.20689655172413793;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001266778134306208;
525;525;;-3.6054;224;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009627148492229484;
526;526;;11.6699;225;0.13793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0007250135510052789;
527;527;;5.3028;222;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.014551448815417126;
528;528;;-1.8907;224;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005984006128972472;
529;529;;5.1541;224;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.003853002634455737;
530;530;;4.7405;224;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.020624611921831907;
531;531;;6.121;224;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0020566244768119935;
532;532;;3.2268;225;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004720575498395775;
533;533;;5.473;222;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.08536510460205182;
534;534;;3.2322;224;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.009985798840295835;
535;535;;4.3334;224;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.005795655048867352;
536;536;;-6.3411;225;0.13793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.003945653061580039;
537;537;;-3.7591;222;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.003470653658600958;
538;538;;7.1829;224;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005502138369563588;
539;539;;-2.1044;224;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002017861612643532;
540;540;;0.0575;224;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0015525505821921727;
541;541;;-8.9612;225;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0031161066398328516;
542;542;;-3.4583;223;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.09421875423022172;
543;543;;12.6069;224;0.27586206896551724;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007058234575679005;
544;544;;21.5085;224;0.3103448275862069;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007195716332098924;
545;545;;-5.3083;225;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.004172609618943249;
546;546;;-5.2012;222;0.10344827586206896;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.19890951296316825;
547;547;;-3.2293;224;0.06896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.008463133380605866;
548;548;;3.6261;224;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005199454377989353;
549;549;;8.1875;224;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0036267725285274144;
550;550;;18.1821;224;0.13793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006791047093021441;
551;551;;-5.2419;225;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0020756597189128373;
552;552;;-10.1713;223;0.06896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.39558919718502206;
553;553;;-0.1261;224;0.0;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.013944344477486144;
554;554;;6.112;224;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0075805753592173885;
555;555;;-7.0793;224;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005029022448976093;
556;556;;-6.2485;224;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.11453615035571112;
557;557;;-2.9636;224;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.005708107695439183;
558;558;;-12.8234;225;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0035949797760555092;
559;559;;-33.0305;222;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.06124011335316399;
560;560;;17.3737;224;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.009660723865261693;
561;561;;3.4309;224;0.20689655172413793;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004545750026120759;
562;562;;21.230999999999998;224;0.20689655172413793;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0049723821397447176;
563;563;;3.4602;224;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.00968557156837951;
564;564;;7.172000000000001;224;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.004268101891567568;
565;565;;5.7231;224;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0016466782404190707;
566;566;;3.0155;225;0.3103448275862069;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0012846148878730794;
567;567;;-17.0589;222;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0311857591003112;
568;568;;11.0145;224;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00966452214875746;
569;569;;-30.8186;224;0.1724137931034483;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005973067514188937;
570;570;;-6.9277;224;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00416743247236707;
571;571;;18.7538;224;0.1724137931034483;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003068520929357954;
572;572;;15.5695;225;0.1724137931034483;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0023236624382144476;
573;573;;2.199;222;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.16368974156900656;
574;574;;-16.383;224;0.20689655172413793;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00829366957301772;
575;575;;13.5763;224;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00479533413551644;
576;576;;0.1732;224;0.06896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0032869587961301874;
577;577;;19.9142;225;0.10344827586206896;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0024021881415108816;
578;578;;-0.3333;222;0.10344827586206896;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.03102333827355105;
579;579;;-3.6466;224;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.005596202591657736;
580;580;;6.1169;224;0.13793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.003661282300256538;
581;581;;1.7411;225;0.13793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.002638801577827285;
582;582;;7.4559;222;0.3103448275862069;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008768976071076944;
583;583;;-1.1239;224;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.013723894523100395;
584;584;;7.0428;224;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.005915092335140717;
585;585;;-3.5905;225;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.013170916424081447;
586;586;;-6.9243;222;0.20689655172413793;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.006746185756574764;
587;587;;-17.1351;224;0.20689655172413793;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004265190195095117;
588;588;;10.1274;224;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0030422434241344975;
589;589;;13.5164;224;0.20689655172413793;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0022706465683393537;
590;590;;-8.6482;224;0.2413793103448276;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001730143361497306;
591;591;;-11.0766;224;0.20689655172413793;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00132891173670942;
592;592;;-3.1268;224;0.1724137931034483;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0010198997222696632;
593;593;;-5.3248;225;0.20689655172413793;Pappel;0.04198473282442748;0.5;0.375;0.0007758358968125447;
594;594;;12.9203;222;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.2854833042577466;
595;595;;-12.9605;224;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.009825424391419311;
596;596;;-14.5774;224;0.13793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005776818114044564;
597;597;;-10.4371;224;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00396027023783;
598;598;;7.3904;224;0.1724137931034483;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0028871071855544606;
599;599;;7.3743;224;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006730907155285952;
600;600;;19.4587;224;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017143978127130586;
601;601;;-9.6251;225;0.13793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.003432244360125023;
602;602;;4.9946;223;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.022131772677653507;
603;603;;-3.4945;224;0.3448275862068966;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00530593573415948;
604;604;;-6.7668;224;0.2413793103448276;Tortenheber;0.0059978189749182115;0.0;1.0;0.006280030799923043;
605;605;;13.1566;225;0.2413793103448276;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0024554917862061112;
606;606;;5.1014;223;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0021025619929074405;
607;607;;-8.73;224;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0015654148293178724;
608;608;;4.4845;224;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.003889180578719208;
609;609;;-1.038;225;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.000955792150779704;
610;610;;5.3266;222;0.06896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.026010816012782847;
611;611;;11.0783;224;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.03397793553055188;
612;612;;-9.5745;224;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.008979724201682044;
613;613;;-0.6157;225;0.13793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.004286983512043999;
614;614;;2.3397;222;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.022912089866808538;
615;615;;-11.7142;224;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008700580292666061;
616;616;;7.5868;224;0.3448275862068966;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0059926702047320085;
617;617;;-8.5273;224;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002195240312519219;
618;618;;-9.955;224;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0041423231199887245;
619;619;;-2.71;224;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0013647583956099888;
620;620;;19.8466;224;0.2413793103448276;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002542943264486279;
621;621;;-5.3244;225;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0008912007320940905;
622;622;;-12.1859;222;0.20689655172413793;Panther;0.11504907306434024;0.2894736842105263;0.5;0.19319497230685567;
623;623;;9.1403;224;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08840680402404404;
624;624;;0.0;224;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.007873429603836003;
625;625;;2.8708;224;0.20689655172413793;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005329730907229948;
626;626;;-15.7859;225;0.2413793103448276;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007578246410527048;
627;627;;15.1026;222;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.06119134547344434;
628;628;;-0.579;224;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0052063068024027145;
629;629;;-10.6064;224;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0032415350138340748;
630;630;;-3.458;224;0.3103448275862069;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.06984673969707718;
631;631;;1.1749;224;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001764634828553309;
632;632;;-7.6267;224;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.004669923541079655;
633;633;;3.4499;225;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0026294859782647717;
634;634;;-12.747;222;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.10383900752264978;
635;635;;-3.6887;224;0.27586206896551724;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.008148429534684781;
636;636;;0.706;224;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005158435151915006;
637;637;;-23.101999999999997;225;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0036535595317838373;
638;638;;16.7151;223;0.1724137931034483;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.035812364775207564;
639;639;;-7.0372;224;0.1724137931034483;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.009549571018793035;
640;640;;3.9219;224;0.06896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004195712041533918;
641;641;;9.3887;224;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0029290872853636714;
642;642;;2.2179;224;0.10344827586206896;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0021603765242618742;
643;643;;-5.0498;224;0.1724137931034483;Spargel;0.1559432933478735;0.25;0.5;0.0016333497613550288;
644;644;;2.8391;225;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003654757265397309;
645;645;;20.4454;223;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006232127831688441;
646;646;;5.3569;224;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004014881271955845;
647;647;;25.2558;224;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0028303932437284004;
648;648;;6.2807;224;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0020818817089769156;
649;649;;-8.0753;224;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0015636326380925477;
650;650;;-23.2414;225;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0011838203049110623;
651;651;;0.8295;222;0.2413793103448276;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.08016307088280564;
652;652;;-0.0136;224;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.014989357773263275;
653;653;;-12.6746;224;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.008586517571564027;
654;654;;1.1698;225;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004987088038439197;
655;655;;-14.8943;222;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003486652449401387;
656;656;;9.7273;224;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0026337950612107383;
657;657;;2.3216;224;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0020260776954122697;
658;658;;3.7098;224;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0015716284452919563;
659;659;;0.2665;224;0.27586206896551724;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0012204185599621836;
660;660;;2.7151;224;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0009425259191711327;
661;661;;-10.4055;224;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0007187929529422454;
662;662;;-22.7652;225;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0005363017570480605;
663;663;;-5.2094;223;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.022037848233635016;
664;664;;0.4684;224;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.00642724468582017;
665;665;;2.5873;224;0.1724137931034483;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004104206405779042;
666;666;;-2.7271;224;0.10344827586206896;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002874768043879306;
667;667;;-2.931;224;0.1724137931034483;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002103499132076642;
668;668;;-5.7918;224;0.13793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00157307314058052;
669;669;;-18.6425;225;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005445250976445612;
670;670;;-7.3129;223;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.05133986805697347;
671;671;;7.2532;224;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003955165794266428;
672;672;;2.865;224;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0022326635836150293;
673;673;;-13.5281;224;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001488735378070958;
674;674;;8.6755;225;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.001048791386960331;
675;675;;17.7107;223;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001227563617427261;
676;676;;-18.1333;224;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0008585011370236601;
677;677;;10.3379;224;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.0006027461071026025;
678;678;;13.5121;224;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004987617309421396;
679;679;;-8.1763;224;0.1724137931034483;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.000326839178547324;
680;680;;8.3443;225;0.20689655172413793;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0023182664285382004;
681;681;;4.4341;223;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002183279170028654;
682;682;;10.3078;224;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0013954018673665682;
683;683;;2.314;224;0.1724137931034483;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0009406138969003167;
684;684;;9.7607;224;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0006424294406080643;
685;685;;-15.5412;225;0.2413793103448276;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00043172188257513;
686;686;;0.8488;223;0.20689655172413793;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.09962278586036835;
687;687;;-12.0773;224;0.1724137931034483;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.009620797284092637;
688;688;;-12.423;224;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.005386182092142423;
689;689;;-4.1157;224;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0035446569421591968;
690;690;;3.2291;225;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002504465713671171;
691;691;;-7.6908;222;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.19427387697775833;
692;692;;2.3208;224;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.07358311479794903;
693;693;;8.8125;224;0.3448275862068966;Tasse;0.7464558342420938;1.0;0.25;0.011385692814633827;
694;694;;-11.9524;225;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.00557067973052435;
695;695;;8.6046;223;0.27586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.04103834992830301;
696;696;;3.1657;224;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005319430524401699;
697;697;;-9.4271;224;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0033110529696068953;
698;698;;3.4763;224;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0023560977859729388;
699;699;;-1.5135;224;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.048202156615841533;
700;700;;8.1095;224;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.004333162667639511;
701;701;;8.9433;224;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0025419595077392056;
702;702;;13.0937;225;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0009322194880613925;
703;703;;-2.9767;223;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.14756947238397314;
704;704;;4.4727;224;0.1724137931034483;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003815880840966197;
705;705;;0.031;224;0.20689655172413793;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0021170790001060927;
706;706;;-19.5323;224;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0013924156976466951;
707;707;;-16.6149;224;0.20689655172413793;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0009677450315244931;
708;708;;-2.052;224;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0006814190381174974;
709;709;;20.7129;224;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.000473188995617369;
710;710;;-11.3174;225;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.00031469663262748257;
711;711;;2.6188;223;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001800678389938124;
712;712;;9.0423;224;0.3448275862068966;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0011592451601566095;
713;713;;-0.1501;224;0.3448275862068966;Esstisch;0.0005452562704471102;0.0;0.625;0.0007764799975703764;
714;714;;-4.217;224;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004935768292013187;
715;715;;-2.5217;224;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0022041973743506774;
716;716;;-23.1012;224;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0003272936496670128;
717;717;;11.5112;225;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0014040347725129511;
718;718;;-18.0526;223;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.03931302602954952;
719;719;;23.7485;224;0.3793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.020061762316456476;
720;720;;9.7733;224;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003160848601876397;
721;721;;-1.3033;224;0.3103448275862069;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0056434747715304245;
722;722;;17.1037;224;0.3103448275862069;Tortenheber;0.0059978189749182115;0.0;1.0;0.0031090033701470458;
723;723;;21.4576;224;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0011617371965103368;
724;724;;-0.787;225;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0050988546159447205;
725;725;;-28.3784;222;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.10433783538909196;
726;726;;14.7066;224;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.01741234117059911;
727;727;;5.483;224;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009333178514847064;
728;728;;4.1604;224;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006082127904000978;
729;729;;-2.1332;224;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004312224909897108;
730;730;;13.5686;224;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0031964502546239972;
731;731;;14.6614;224;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002429669250417124;
732;732;;-0.0198;225;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0018722742520995974;
733;733;;4.7875;222;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006634888758752571;
734;734;;-10.0091;224;0.41379310344827586;Tasse;0.7464558342420938;1.0;0.25;0.009645918835750982;
735;735;;-4.9399;224;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0034414415504199734;
736;736;;-0.6379;224;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.007696799270095578;
737;737;;-10.3394;224;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004577105067833247;
738;738;;8.7186;224;0.41379310344827586;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0016731822639049804;
739;739;;22.5616;224;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.0028148514495787667;
740;740;;33.7566;225;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003950405235243938;
741;741;;8.9559;222;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009669835426143403;
742;742;;-2.6815;224;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006432021674722312;
743;743;;11.6066;224;0.3793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.00460115029234194;
744;744;;-6.7952;224;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003427520760646194;
745;745;;-12.5851;224;0.4827586206896552;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002614891719709407;
746;746;;1.0696;224;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0020222699870814345;
747;747;;14.2907;225;0.4482758620689655;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0015738434499891344;
748;748;;-18.9;223;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.6084166984753575;
749;749;;-7.3769;224;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.015203784223383008;
750;750;;-5.5;224;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.008487350741563562;
751;751;;-29.3486;224;0.034482758620689655;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.00571127212125011;
752;752;;-59.8455;224;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.1634029706091471;
753;753;;43.5425;225;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003161940382552369;
754;754;;95.8375;223;0.4482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005864288412480455;
755;755;;44.0524;224;0.4482758620689655;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0042823658074256695;
756;756;;36.423;224;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0032362162955418623;
757;757;;4.3218;224;0.4827586206896552;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0024942257819253826;
758;758;;-10.3047;224;0.41379310344827586;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0019428649586572802;
759;759;;8.1738;225;0.4827586206896552;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0015194580748549562;
