;seg;badseg;meanamp_ROI;standard;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2500;2500;;-21.9133;224;0.8275862068965517;Rohrzange;0.0010905125408942203;0.0;0.75;0.001461003195525506;
2501;2501;;27.3434;225;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001060124770343475;
2502;2502;;20.8334;223;0.8275862068965517;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0036613308289501043;
2503;2503;;15.9834;224;0.9655172413793104;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00236621613983949;
2504;2504;;76.2015;224;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0016254657760871134;
2505;2505;1.0;-294.115;224;0.896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0011383875804999249;
2506;2506;;63.0357;224;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0007917028632754696;
2507;2507;;108.4163;224;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0005323369171360412;
2508;2508;;45.2686;224;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.00033170326000192595;
2509;2509;;26.2017;225;0.896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.00017283051357472944;
2510;2510;;6.5701;223;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.11833325826066918;
2511;2511;;-13.822000000000001;224;0.896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00741612605340979;
2512;2512;;-32.7072;224;0.896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003932386951512087;
2513;2513;;0.9747;224;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.00249969319034849;
2514;2514;;-30.9825;224;0.8620689655172413;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0016961086858652962;
2515;2515;;-30.5649;224;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.001176477237203232;
2516;2516;;-10.8693;225;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006109133988504427;
2517;2517;;-22.0368;223;0.896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002720733347995787;
2518;2518;;-4.3551;224;0.896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0018546674897381274;
2519;2519;;-1.8282;224;0.8620689655172413;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.001294075445081099;
2520;2520;;6.0283;224;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0009020536290669323;
2521;2521;;-102.7054;224;0.9655172413793104;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0006136918971940908;
2522;2522;;23.5162;224;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0003939494959128474;
2523;2523;;3.7361;225;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.00022212493275684757;
2524;2524;;58.2353;223;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.00878299380255982;
2525;2525;;19.7938;224;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0027431634228819567;
2526;2526;;-12.0515;224;0.8620689655172413;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018783581159180437;
2527;2527;;-9.443999999999999;225;0.9310344827586207;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013133290400995517;
2528;2528;;9.3677;223;0.8275862068965517;Gabel;0.7382769901853872;0.881578947368421;0.25;0.14303114914218293;
2529;2529;;-98.7233;224;0.8275862068965517;Tasse;0.7464558342420938;1.0;0.25;0.06269678299810526;
2530;2530;;-8.4817;224;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.007327803436700881;
2531;2531;;-49.6586;224;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.006022073108520518;
2532;2532;;19.7427;224;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0036860482528576176;
2533;2533;;23.725;225;0.7586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0032470408030770806;
2534;2534;;24.0086;222;0.8275862068965517;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.15204479860130454;
2535;2535;;-7.2097;224;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.019223808330677553;
2536;2536;;-26.5832;224;0.8620689655172413;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.010053077218525762;
2537;2537;;-5.5983;225;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006464672846715485;
2538;2538;;-35.2123;222;0.8620689655172413;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.019913903629139626;
2539;2539;;7.7657;224;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.004354402657765615;
2540;2540;;10.144;224;0.8275862068965517;MeiÃel;0.061613958560523444;0.25;0.375;0.0025843365862578283;
2541;2541;;-34.4156;224;0.8620689655172413;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0017620886855606135;
2542;2542;;-15.8875;224;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0012506558523516093;
2543;2543;;13.4005;224;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.0008901320120368734;
2544;2544;;-15.1559;225;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006188624259400799;
2545;2545;;8.8198;222;0.9310344827586207;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01292486264222683;
2546;2546;;3.3175;224;0.896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.007557042823848013;
2547;2547;;-2.8698;224;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005035357166516087;
2548;2548;;-3.4749;225;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.003569619279805725;
2549;2549;;-5.716;223;0.8275862068965517;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.03959308593491455;
2550;2550;;-5.4939;224;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.051229461528876113;
2551;2551;;-4.6788;224;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0030598041920890284;
2552;2552;;-1.0441;224;0.7931034482758621;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002108216502643369;
2553;2553;;-24.1438;224;0.7241379310344828;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0015148483003534219;
2554;2554;;15.2553;225;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0054413887229809626;
2555;2555;;19.7377;222;0.896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.00849949351484676;
2556;2556;;-70.7681;224;0.9310344827586207;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.005506782428319472;
2557;2557;;-8.332;224;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0038574710889517205;
2558;2558;;7.2893;224;0.896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.002809576434134603;
2559;2559;;-0.2167;224;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002086357601035587;
2560;2560;;-2.7356;224;0.8620689655172413;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001559467754266807;
2561;2561;;7.0467;224;0.8620689655172413;MeiÃel;0.061613958560523444;0.25;0.375;0.0011608079267564856;
2562;2562;;-5.0186;225;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0008507217391959124;
2563;2563;;-0.1528;223;0.8620689655172413;Gabel;0.7382769901853872;0.881578947368421;0.25;0.044081142156738;
2564;2564;;-8.0909;224;0.7931034482758621;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.009528079806330213;
2565;2565;;5.6774;224;0.8620689655172413;Topf;0.520174482006543;0.5789473684210527;0.125;0.022260440075378415;
2566;2566;;-0.2907;225;0.7931034482758621;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0054505461878598315;
2567;2567;;-11.5672;222;0.896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.12704624534259543;
2568;2568;;14.604000000000001;224;0.896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.08618305845280837;
2569;2569;;-0.1296;224;0.8275862068965517;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.009119735755877286;
2570;2570;;-8.3961;224;0.8620689655172413;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004105082368107946;
2571;2571;;6.7241;224;0.8620689655172413;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004712719327334855;
2572;2572;;1.0104;224;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003243986351875843;
2573;2573;;-6.2955;225;0.8275862068965517;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.001799983975440383;
2574;2574;;10.6412;222;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007481999774478985;
2575;2575;;-75.4814;224;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.009854548904783884;
2576;2576;;-61.4424;224;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.00546887759885028;
2577;2577;;-63.9528;224;0.7586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0026473320986862324;
2578;2578;;16.9874;224;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007497433834142043;
2579;2579;;-13.1956;225;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.003627495763778964;
2580;2580;;-6.8961;223;0.7586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.1516883991055627;
2581;2581;;-17.6613;224;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004589510357433664;
2582;2582;;-7.3341;224;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002654034541264262;
2583;2583;;-7.6098;224;0.7931034482758621;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0017807951013776712;
2584;2584;;-19.4108;224;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.15920143008916363;
2585;2585;;0.3117;224;0.8620689655172413;Sessel;1.0;0.5394736842105263;0.375;0.0040477521684934865;
2586;2586;;-20.6013;224;0.8275862068965517;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007062631454821214;
2587;2587;;0.7545;225;0.8620689655172413;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002241958729841796;
2588;2588;;7.2379999999999995;223;0.896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.07997976676664885;
2589;2589;;-3.5989999999999998;224;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006838687341376209;
2590;2590;;5.2774;224;0.9655172413793104;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0035311092385206305;
2591;2591;;-5.4207;224;0.896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.056028955098052946;
2592;2592;;-3.8371;224;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0015194352168010335;
2593;2593;;10.6836;225;0.8620689655172413;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.001042807085181468;
2594;2594;;-3.6479;223;0.7931034482758621;Esstisch;0.0005452562704471102;0.0;0.625;0.0016154477955690355;
2595;2595;;-19.4741;224;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0010822982848306504;
2596;2596;;-6.0355;224;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0007231739235087441;
2597;2597;;-22.7991;224;0.8620689655172413;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0040877472735199325;
2598;2598;;-20.6519;224;0.7931034482758621;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.00033458507011246887;
2599;2599;;28.9034;225;0.7586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002093484284074053;
2600;2600;;-12.937000000000001;222;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.13219002360119367;
2601;2601;;8.9334;224;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.013946259412557312;
2602;2602;;3.0593;224;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0075373828372919316;
2603;2603;;-4.1226;224;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004864305473550031;
2604;2604;;-26.8744;225;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.00338764726605677;
2605;2605;;13.9331;222;0.896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.00457538405050756;
2606;2606;;-1.3506;224;0.896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0029496314352790948;
2607;2607;;-21.8829;224;0.896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0020720570684299817;
2608;2608;;-74.4546;224;0.8620689655172413;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011314610910949346;
2609;2609;;-30.2796;224;0.8275862068965517;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0008258565763801418;
2610;2610;;-20.6127;224;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0005835125150679398;
2611;2611;;-22.9661;224;0.7931034482758621;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0013445769020383083;
2612;2612;;-4.8448;225;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00033614200331295597;
2613;2613;;-36.1757;223;0.896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.029842354362073772;
2614;2614;;-7.4452;224;0.9655172413793104;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0039668881509798675;
2615;2615;;-42.1414;224;0.896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.00211117683254016;
2616;2616;;1.1757;224;0.896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013101860193335626;
2617;2617;;-3.1809;224;0.9310344827586207;Amboss;0.0;0.05263157894736842;0.375;0.0008443101329083529;
2618;2618;;13.5114;224;0.896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.0005342675395788692;
2619;2619;;1.9469999999999998;225;0.8620689655172413;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.000311770297317856;
2620;2620;;-35.4928;223;0.8620689655172413;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0010761108662110733;
2621;2621;;60.0895;224;0.8275862068965517;Esstisch;0.0005452562704471102;0.0;0.625;0.0006677920501823953;
2622;2622;;-20.526999999999997;224;0.8275862068965517;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0035423611833919413;
2623;2623;;2.4326;224;0.9310344827586207;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0017832043266033189;
2624;2624;;-28.1372;224;0.896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00019766248089484451;
2625;2625;;-10.9452;225;0.896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;5.880881209031447e-05;
2626;2626;;-28.1062;222;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.22588560021899995;
2627;2627;;1.5492;224;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02026850042399975;
2628;2628;;-23.4235;224;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.010683033838662417;
2629;2629;;-9.4733;224;0.7931034482758621;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005994305479826742;
2630;2630;;1.3303;224;0.7586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004195563129730551;
2631;2631;;6.3184;224;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003059890951207069;
2632;2632;;-35.2681;225;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0022794035193009175;
2633;2633;;-66.9212;222;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.10922353049646868;
2634;2634;;-16.3183;224;0.8620689655172413;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04845111248954365;
2635;2635;;-19.2143;224;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.005093839096318971;
2636;2636;;68.5776;224;0.896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.006965614032649634;
2637;2637;;-11.6588;224;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.006910217036014689;
2638;2638;;-25.7226;224;0.7931034482758621;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001972161194770821;
2639;2639;;-15.0518;225;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.003646119651206752;
2640;2640;;43.4988;222;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.008720906500044973;
2641;2641;;-9.6773;224;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010502006786188157;
2642;2642;;6.2091;224;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004236388932208596;
2643;2643;;9.0384;225;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0031374715281195153;
2644;2644;;-4.3919;222;0.9310344827586207;Tortenheber;0.0059978189749182115;0.0;1.0;0.008126915409868101;
2645;2645;;-30.914;224;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004924018303607599;
2646;2646;;-4.9247;224;0.896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005315668130669645;
2647;2647;;-18.4891;224;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003149540026992552;
2648;2648;;12.0537;224;0.8275862068965517;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0016042973473059704;
2649;2649;;15.5014;225;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0012196199335421307;
2650;2650;;-4.0734;223;0.896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.07483463373266735;
2651;2651;;10.4298;224;1.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00800206536431793;
2652;2652;;2.8113;224;0.9310344827586207;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.00443209152468385;
2653;2653;;-3.3776;224;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.055678298891664375;
2654;2654;;-3.9617;224;0.9310344827586207;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0052258939998759135;
2655;2655;;5.0319;224;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0015860091675579293;
2656;2656;;1.122;224;0.9655172413793104;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00115782024247049;
2657;2657;;-0.1811;225;0.9655172413793104;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0008341682605618882;
2658;2658;;5.6991;222;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.02200868155007283;
2659;2659;;11.7944;224;0.7931034482758621;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.011001282600782081;
2660;2660;;-76.9629;224;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00695602786027968;
2661;2661;;14.8761;224;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004830164707041927;
2662;2662;;0.6661;225;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0160252406139994;
2663;2663;;11.0305;222;0.9655172413793104;Axt;0.1941112322791712;0.5921052631578947;0.0;0.026298738205302017;
2664;2664;;13.9199;224;0.9310344827586207;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005152323108827623;
2665;2665;;0.8356;224;0.9310344827586207;Rohrzange;0.0010905125408942203;0.0;0.75;0.0031531166926437844;
2666;2666;;-8.0256;224;0.9310344827586207;MeiÃel;0.061613958560523444;0.25;0.375;0.0021991176139569296;
2667;2667;;17.4856;224;0.9310344827586207;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0015951761572280806;
2668;2668;;-3.1972;224;0.896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0011688826662808495;
2669;2669;;-8.8535;224;0.9310344827586207;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008462487067275104;
2670;2670;;-4.7635;225;0.9655172413793104;Amboss;0.0;0.05263157894736842;0.375;0.0005973530260422582;
2671;2671;;5.3162;222;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.01087382196426294;
2672;2672;;-9.7153;224;0.896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.01360711572842448;
2673;2673;;-26.796;224;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004615395738152233;
2674;2674;;-70.8991;224;0.896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0033183652923500853;
2675;2675;;2.4998;224;0.8275862068965517;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0024497336858786438;
2676;2676;;104.2428;224;0.9310344827586207;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005141840667366505;
2677;2677;;2.1463;225;0.9310344827586207;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0030024599719353363;
2678;2678;;0.7348;223;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.13576282791722194;
2679;2679;;-31.6438;224;0.8620689655172413;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.008432601177874414;
2680;2680;;-14.7335;224;0.896551724137931;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.09118330435918491;
2681;2681;;0.8879;224;0.9310344827586207;Spargel;0.1559432933478735;0.25;0.5;0.003221953067950555;
2682;2682;;-22.2622;224;0.896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0022979119933991556;
2683;2683;;-54.8244;224;0.896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016814081097429531;
2684;2684;;-36.3945;224;0.8620689655172413;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0012418306478268713;
2685;2685;;12.9738;225;0.896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005706987754285218;
2686;2686;;0.1362;222;0.9655172413793104;Tortenheber;0.0059978189749182115;0.0;1.0;0.06454237343553441;
2687;2687;;-86.6857;224;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.03916820596322009;
2688;2688;;10.9049;224;0.9655172413793104;Gabel;0.7382769901853872;0.881578947368421;0.25;0.010056838152118032;
2689;2689;;-10.8357;225;1.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.004598423673506874;
2690;2690;;3.8966;222;0.8620689655172413;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006140409202170823;
2691;2691;;-21.7985;224;0.9310344827586207;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0037894737483703924;
2692;2692;;-74.2547;224;0.9655172413793104;Spargel;0.1559432933478735;0.25;0.5;0.0017838239198600973;
2693;2693;;-37.7707;224;0.9310344827586207;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0024136802803513464;
2694;2694;1.0;-139.428;224;0.896551724137931;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0011231161042701355;
2695;2695;;-20.6595;224;0.896551724137931;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0008544165154189097;
2696;2696;;18.4886;224;0.9310344827586207;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.000578324047137559;
2697;2697;;1.1015;225;0.896551724137931;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.000423389644762144;
2698;2698;;-8.8175;223;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.07320040480620306;
2699;2699;;-53.2126;224;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004169130628689087;
2700;2700;;12.4953;224;0.8620689655172413;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002267413714079555;
2701;2701;;4.1043;225;0.8275862068965517;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0014247042338921198;
2702;2702;;-10.5854;222;0.896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.30684653923261734;
2703;2703;;-30.5292;224;0.896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.012661894814924064;
2704;2704;;-50.8184;224;0.896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.007280709283045673;
2705;2705;;-9.2406;224;1.0;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.00489410948840863;
2706;2706;;-11.6201;224;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00350751665059169;
2707;2707;;10.8731;225;0.9310344827586207;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.002575978321126777;
2708;2708;;7.084;222;0.896551724137931;Gebirge;0.7050163576881134;0.14473684210526316;0.5;1.0;
2709;2709;;-7.1745;224;0.896551724137931;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01426485026526344;
2710;2710;;-46.826;224;0.896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.007628975725881393;
2711;2711;;10.4512;224;0.8620689655172413;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.2638809391290808;
2712;2712;;-7.3559;224;0.8620689655172413;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0035685636732638087;
2713;2713;;1.2269;225;0.9310344827586207;Sumpf;0.2862595419847328;0.25;0.25;0.00262560835326515;
2714;2714;;21.0116;222;0.9310344827586207;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005428125987546724;
2715;2715;;-15.9109;224;0.9655172413793104;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0037701262540041085;
2716;2716;;-22.4822;224;0.9310344827586207;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0027431983444084792;
2717;2717;;-6.1031;225;0.9310344827586207;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0020390735869860875;
2718;2718;;-5.1938;223;0.9655172413793104;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.02828723804184664;
2719;2719;;23.3838;224;0.9655172413793104;MeiÃel;0.061613958560523444;0.25;0.375;0.0044225906783571176;
2720;2720;;30.8224;224;1.0;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002558627198778588;
2721;2721;;-11.7925;224;0.9310344827586207;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0017144464558683577;
2722;2722;;-6.5748;224;0.9655172413793104;Rohrzange;0.0010905125408942203;0.0;0.75;0.0011984972975372472;
2723;2723;;-29.3372;224;0.9310344827586207;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008400218188415966;
2724;2724;;9.8216;224;0.9655172413793104;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0005735104836959846;
2725;2725;;-10.5516;225;1.0;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.000367219923090653;
2726;2726;;-18.6741;223;0.9655172413793104;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.15882744225605502;
2727;2727;;-12.1049;224;0.8620689655172413;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003586063885498934;
