;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1635;1635;;4.6513;0.7931034482758621;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00812986077695421;
1636;1636;;6.5059;0.7241379310344828;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0080799235045251;
1637;1637;;0.7519;0.6896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.004812170828298336;
1638;1638;;-9.2107;0.6206896551724138;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002589464831440106;
1639;1639;;19.0275;0.6896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0018793653365190665;
1640;1640;;2.4388;0.7586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0013718692742285697;
1641;1641;;-0.784;0.5517241379310345;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.10910376950131538;
1642;1642;;-11.1964;0.4482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.011568456304888463;
1643;1643;;-11.2614;0.4827586206896552;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.006352433087947356;
1644;1644;;-2.7553;0.5172413793103449;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0041376671428528635;
1645;1645;;-12.085;0.41379310344827586;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.12532052087790707;
1646;1646;;14.7696;0.4482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002126880414986928;
1647;1647;;5.1183;0.41379310344827586;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001548262947577321;
1648;1648;;8.4154;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.13719051695575368;
1649;1649;;1.3555;0.3448275862068966;Sumpf;0.2862595419847328;0.25;0.25;0.014929326283125247;
1650;1650;;-11.2229;0.4827586206896552;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.008139270949465673;
1651;1651;;18.2481;0.4482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.07687345771153388;
1652;1652;;1.9633;0.5862068965517241;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005633615201722762;
1653;1653;;0.9593;0.5172413793103449;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.010701470230410336;
1654;1654;;-4.4772;0.4827586206896552;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0029176629133246625;
1655;1655;;5.73;0.4482758620689655;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002147017409902305;
1656;1656;;6.8099;0.5172413793103449;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001587490824786303;
1657;1657;;0.2816;0.5517241379310345;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0011681066137615328;
1658;1658;;16.605;0.4827586206896552;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0008467582556579134;
1659;1659;;3.2706;0.5172413793103449;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0005967148414685407;
1660;1660;;-17.5777;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.02920682553180491;
1661;1661;;-1.5971;0.4827586206896552;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.013415598526297427;
1662;1662;;-20.506;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00720448895068555;
1663;1663;;-1.7448;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004934397542352372;
1664;1664;;-3.1283;0.5172413793103449;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0035293923259819334;
1665;1665;;15.2415;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0025836412608804607;
1666;1666;;4.6157;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.0019113282923493707;
1667;1667;1.0;11.2462;0.4827586206896552;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01057832356507898;
1668;1668;;1.0729;0.5517241379310345;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00673446700168622;
1669;1669;;-17.0669;0.5517241379310345;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.016475119255171977;
1670;1670;;-15.4774;0.4827586206896552;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005833141017486547;
1671;1671;;3.2032;0.4827586206896552;Fluss;0.0539803707742639;0.25;0.25;0.011835531930482536;
1672;1672;;24.8241;0.4482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004875553189812755;
1673;1673;;-15.7993;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.005640353909076053;
1674;1674;;-1.2538;0.4482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002693241240064601;
1675;1675;;2.8960000000000004;0.4827586206896552;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0020017083759736516;
1676;1676;;9.1376;0.5172413793103449;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.003139802157173831;
1677;1677;;-18.0865;0.5517241379310345;Pappel;0.04198473282442748;0.5;0.375;0.08314304871502971;
1678;1678;;2.0066;0.5862068965517241;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.011288378349805547;
1679;1679;;-1.7214;0.5172413793103449;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.006635574873304015;
1680;1680;;-17.0484;0.5172413793103449;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0044623937552142655;
1681;1681;;-7.4414;0.5172413793103449;Esche;0.05343511450381679;0.6052631578947368;0.25;0.003167571412330023;
1682;1682;;6.7929;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.0064632708219754436;
1683;1683;;-2.9164;0.4827586206896552;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004392449025560689;
1684;1684;;-6.6531;0.4827586206896552;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003122737094202124;
1685;1685;;22.1448;0.5172413793103449;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002271833982858806;
1686;1686;;-4.4445;0.4482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.001668406941810821;
1687;1687;;-18.5502;0.4482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006268681507094111;
1688;1688;;-14.2725;0.5517241379310345;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.002776437644996387;
1689;1689;;-18.2043;0.7586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.17706914506696156;
1690;1690;;11.1516;0.7931034482758621;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.013254032178513026;
1691;1691;;-1.5342;0.6896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.007773748755369775;
1692;1692;;-4.6999;0.7241379310344828;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005195088820149011;
1693;1693;;-2.372;0.7586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0036744769035257697;
1694;1694;;9.5027;0.7241379310344828;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00267409132963423;
1695;1695;;-18.5798;0.6896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001971802446703848;
1696;1696;;-8.469;0.7241379310344828;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001457436237438581;
1697;1697;;-4.7286;0.5172413793103449;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.016636402918607556;
1698;1698;;4.524;0.4482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02483576292877358;
1699;1699;;1.5259;0.5862068965517241;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0050327788055551355;
1700;1700;;-10.9125;0.5862068965517241;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0016590450178156507;
1701;1701;;13.5796;0.5517241379310345;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0011440085989639429;
1702;1702;;3.8053;0.5862068965517241;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0007906292853460392;
1703;1703;;3.4029;0.5172413793103449;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0005337806857627838;
1704;1704;;20.745;0.5172413793103449;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0030067218472956112;
1705;1705;;-9.5516;0.4482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.16849563891767136;
1706;1706;;-6.3144;0.6896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.01375523699651633;
1707;1707;;7.5445;0.4482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.007511463779315527;
1708;1708;;6.3157;0.4482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.004827619535835193;
1709;1709;;-8.1269;0.5862068965517241;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.003328711605399419;
1710;1710;;-9.6511;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0023769764726962995;
1711;1711;;19.9006;0.5517241379310345;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.04047068808555442;
1712;1712;;-1.825;0.6206896551724138;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007900904626247976;
1713;1713;;-7.224;0.5517241379310345;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004510789449266901;
1714;1714;;-3.5851;0.5517241379310345;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002993820966343573;
1715;1715;;-12.7301;0.5172413793103449;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0020995876562787574;
1716;1716;;4.3109;0.5862068965517241;Pappel;0.04198473282442748;0.5;0.375;0.0015044513107056981;
1717;1717;;-6.3286;0.5172413793103449;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0010811496943439194;
1718;1718;;-3.6803;0.6896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.342043609739528;
1719;1719;;5.7174;0.4827586206896552;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.009910285255790793;
1720;1720;;-5.8985;0.5517241379310345;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.005641390772034706;
1721;1721;;1.5094;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0037218779065494216;
1722;1722;;2.5375;0.5862068965517241;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.002602833585844167;
1723;1723;;2.7513;0.5862068965517241;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0018688279294356207;
1724;1724;;-7.7002;0.7241379310344828;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.07639729678359965;
1725;1725;;-2.8698;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004327498951571598;
1726;1726;;17.8126;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0865214933496227;
1727;1727;;21.0039;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0016834115223617568;
1728;1728;;-13.4087;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001159850604328291;
1729;1729;;-1.6694;0.5862068965517241;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004509400218734352;
1730;1730;;-7.8814;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.0006422210862968239;
1731;1731;;10.3201;0.7241379310344828;Sessel;1.0;0.5394736842105263;0.375;0.0022882080573187378;
1732;1732;;-9.3971;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.989090543653141;
1733;1733;;-9.9309;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.009291419594897802;
1734;1734;;20.9383;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.3467794144978561;
1735;1735;;0.4562;0.5517241379310345;Topf;0.520174482006543;0.5789473684210527;0.125;0.005007639305227886;
1736;1736;;-27.7046;0.5172413793103449;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0016224039712669064;
1737;1737;;16.6401;0.4827586206896552;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0011270826445213603;
1738;1738;;-5.5891;0.4827586206896552;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0034854704232103245;
1739;1739;;-23.3505;0.7241379310344828;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.018667125460686527;
1740;1740;;-6.5628;0.5862068965517241;MeiÃel;0.061613958560523444;0.25;0.375;0.003974815218733939;
1741;1741;;-14.3087;0.5172413793103449;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0022299993193367197;
1742;1742;;-15.0326;0.5862068965517241;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0014324878896762804;
1743;1743;;-23.1812;0.4827586206896552;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009578201637030452;
1744;1744;;17.5794;0.6896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0006404299314274278;
1745;1745;1.0;-61.7449;0.4827586206896552;Rohrzange;0.0010905125408942203;0.0;0.75;0.00041421616485134516;
1746;1746;;16.3473;0.6206896551724138;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.00024655543643387436;
1747;1747;;-16.2122;0.4827586206896552;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.25486032795004976;
1748;1748;;-3.7844;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.014611926757664838;
1749;1749;;-4.5711;0.5172413793103449;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0073772038499529515;
1750;1750;;11.2105;0.4827586206896552;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004581810639318385;
1751;1751;;7.4458;0.5517241379310345;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030964557363599896;
1752;1752;;-14.6448;0.4827586206896552;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.18863089945494763;
1753;1753;;7.5183;0.5517241379310345;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.01583895663277802;
1754;1754;;-4.3312;0.5517241379310345;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.008358882687923811;
1755;1755;;-5.8644;0.5517241379310345;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.009062661488743847;
1756;1756;;0.7092;0.6206896551724138;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0038135165866773823;
1757;1757;;6.3916;0.5172413793103449;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0027498877599181444;
1758;1758;;3.1236;0.6206896551724138;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002016595107771226;
1759;1759;;-49.0965;0.6206896551724138;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0014851414596881432;
1760;1760;;-22.5653;0.6206896551724138;MeiÃel;0.061613958560523444;0.25;0.375;0.012503331552651042;
1761;1761;;-5.9891;0.6551724137931034;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006805718030237472;
1762;1762;;17.6347;0.6206896551724138;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004425745097757443;
1763;1763;;-9.5923;0.5172413793103449;Rohrzange;0.0010905125408942203;0.0;0.75;0.0030776490853181033;
1764;1764;;-9.5061;0.4827586206896552;Amboss;0.0;0.05263157894736842;0.375;0.002208508274927705;
1765;1765;;-10.3059;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.4153651574118047;
1766;1766;;2.4498;0.5172413793103449;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007076896522701498;
1767;1767;;-37.6734;0.41379310344827586;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.003844459993695313;
1768;1768;;-17.9716;0.5172413793103449;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006195679000286308;
1769;1769;;9.9001;0.4482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0018115181687288512;
1770;1770;;3.3703;0.5172413793103449;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0012822749289643314;
1771;1771;;-9.0199;0.5517241379310345;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0031406349676752336;
1772;1772;;-5.1087;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.029975825047705774;
1773;1773;;-2.2207;0.6551724137931034;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004177691257195088;
1774;1774;;11.4491;0.7586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.038088206587966515;
1775;1775;;-19.3825;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001562291417096912;
1776;1776;;-7.5406;0.7241379310344828;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004259124928537108;
1777;1777;;9.3924;0.7586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0008195943552428393;
1778;1778;;15.4513;0.5517241379310345;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.06890849957774985;
1779;1779;;-9.2358;0.4827586206896552;Strand;0.5354416575790621;0.15789473684210525;0.375;0.013245042910367091;
1780;1780;;9.8878;0.5172413793103449;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.006939115110692494;
1781;1781;;-8.9791;0.5172413793103449;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03617778643740636;
1782;1782;;-6.4827;0.4827586206896552;Sumpf;0.2862595419847328;0.25;0.25;0.0030466474684193705;
1783;1783;;-19.3827;0.5517241379310345;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.2241485257989437;
1784;1784;;-0.4853;0.5517241379310345;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.16122750046562137;
1785;1785;;8.5138;0.6551724137931034;Spargel;0.1559432933478735;0.25;0.5;0.006846789946960985;
1786;1786;;8.3693;0.5862068965517241;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007659763095448754;
1787;1787;;-9.1703;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.004586588931020395;
1788;1788;;-11.7743;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002450274815256875;
1789;1789;;-10.9728;0.6206896551724138;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0017957762812760931;
1790;1790;;-11.9559;0.5517241379310345;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.06449631723122384;
1791;1791;;-2.6611;0.5862068965517241;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004215039958321985;
1792;1792;;-2.0005;0.5517241379310345;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0023898889297851874;
1793;1793;;16.9083;0.5862068965517241;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0015639765071506768;
1794;1794;;10.0164;0.5862068965517241;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.001066219131052332;
1795;1795;;6.7144;0.6206896551724138;Pappel;0.04198473282442748;0.5;0.375;0.0007281413521599716;
1796;1796;;8.6852;0.7241379310344828;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.03467944591830519;
1797;1797;;-12.774000000000001;0.5172413793103449;Axt;0.1941112322791712;0.5921052631578947;0.0;0.009350949803467123;
1798;1798;;-6.8002;0.6551724137931034;MeiÃel;0.061613958560523444;0.25;0.375;0.00536310883846476;
1799;1799;;-8.2971;0.7586206896551724;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0035127227406822267;
1800;1800;;7.6987;0.5517241379310345;Rohrzange;0.0010905125408942203;0.0;0.75;0.0024360977417711297;
1801;1801;;-4.3504;0.5517241379310345;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001734795536057942;
1802;1802;;8.4405;0.5172413793103449;Amboss;0.0;0.05263157894736842;0.375;0.0012460381441403265;
1803;1803;;1.0985;0.5172413793103449;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0396915052925603;
1804;1804;;-14.6109;0.6206896551724138;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.032238370802762074;
1805;1805;;-12.7478;0.5517241379310345;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003533703942388951;
