;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2326;2326;;12.6988;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0050225552065175;
2327;2327;;2.0579;0.6896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0031530891225640223;
2328;2328;;5.432;0.7241379310344828;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.03607807918010453;
2329;2329;;-4.6242;0.6896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.011832572207592564;
2330;2330;;-2.3027;0.6551724137931034;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.006686044713258967;
2331;2331;;-12.1001;0.7241379310344828;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.004343726805117391;
2332;2332;;-12.1147;0.8620689655172413;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006808221170824646;
2333;2333;;2.0175;0.896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0043477446956961;
2334;2334;;9.0166;0.896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0029794404085158512;
2335;2335;;-20.3078;0.9310344827586207;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0021000040784339537;
2336;2336;;1.6322;0.896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0014888438199853892;
2337;2337;;16.1453;0.896551724137931;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001043261404330408;
2338;2338;;1.3197;0.8275862068965517;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0007079982000648969;
2339;2339;;-5.1816;0.7931034482758621;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01576492906570682;
2340;2340;;-0.4597;0.7241379310344828;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008614915079497378;
2341;2341;;6.2804;0.7586206896551724;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.005488142388344048;
2342;2342;;14.9821;0.7586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0037407907466770847;
2343;2343;;2.5536;0.7241379310344828;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0026344589453365258;
2344;2344;;-12.8522;0.7586206896551724;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0018790749407494413;
2345;2345;;-10.001;0.7931034482758621;Tasse;0.7464558342420938;1.0;0.25;0.08502013992449507;
2346;2346;;-2.2562;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.03906330770969768;
2347;2347;;2.1223;0.8275862068965517;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007069648651843131;
2348;2348;;-37.9151;0.7586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0028607781563617833;
2349;2349;;16.185;0.7931034482758621;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0035595605760687806;
2350;2350;;18.744;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.006416963838054107;
2351;2351;;-15.2328;0.8620689655172413;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0011289164281578445;
2352;2352;;18.9048;0.6896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.08599798891892023;
2353;2353;;5.1274;0.7586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.012269343059443044;
2354;2354;;9.2723;0.6551724137931034;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.010463782011400538;
2355;2355;;12.668;0.7241379310344828;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00484345058632149;
2356;2356;;-0.9216;0.7586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0033812178829194816;
2357;2357;;-5.1158;0.7241379310344828;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0024156993307479935;
2358;2358;;-6.5545;0.6896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0017360970088017296;
2359;2359;;17.9552;0.7931034482758621;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.04795943660447873;
2360;2360;;13.2747;0.7241379310344828;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.008103403486890553;
2361;2361;;8.3335;0.7931034482758621;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004514110595284717;
2362;2362;;6.2553;0.7586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.002924435922235378;
2363;2363;;7.2383;0.7241379310344828;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0019941908256901958;
2364;2364;;0.9674;0.6551724137931034;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001378539315819759;
2365;2365;;14.9583;0.7931034482758621;Pappel;0.04198473282442748;0.5;0.375;0.0009425898333586593;
2366;2366;;8.7313;0.7586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.13630396080746246;
2367;2367;;-4.0893;0.7931034482758621;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0037263808117354233;
2368;2368;;-15.8664;0.7586206896551724;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0019463519595702312;
2369;2369;;5.6204;0.8275862068965517;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.14358811921534853;
2370;2370;;-5.225;0.7586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0007795617449999142;
2371;2371;;-3.1714;0.7586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0004655370693255567;
2372;2372;;-7.1342;0.8275862068965517;Pappel;0.04198473282442748;0.5;0.375;0.001896698076009046;
2373;2373;;4.6419999999999995;0.6896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00110151574440212;
2374;2374;;20.3662;0.7241379310344828;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0006474722487511703;
2375;2375;;-9.1636;0.7241379310344828;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0003534087921248742;
2376;2376;;24.0272;0.7586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.00014886220329324797;
2377;2377;;-5.0874;0.6551724137931034;Regal;0.19193020719738277;0.5263157894736842;0.25;0.152433452711852;
2378;2378;;3.5689;0.6551724137931034;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.012926537464690895;
2379;2379;;-8.3134;0.6551724137931034;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.006709117439396512;
2380;2380;;6.3364;0.7241379310344828;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0041655870452716095;
2381;2381;;13.4518;0.6551724137931034;Sessel;1.0;0.5394736842105263;0.375;0.1236779827708723;
2382;2382;;-1.5686;0.7241379310344828;Esstisch;0.0005452562704471102;0.0;0.625;0.0019773437179168396;
2383;2383;;4.8341;0.6551724137931034;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0013777304426600193;
2384;2384;;-1.5693;0.6206896551724138;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004753978043100803;
2385;2385;;10.9606;0.7586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.007841305077795126;
2386;2386;;21.311999999999998;0.7931034482758621;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004762720978336201;
2387;2387;;4.2864;0.7241379310344828;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0031552600230096975;
2388;2388;;-15.9654;0.6896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.00217155246956111;
2389;2389;;-5.6271;0.6896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00426403252084155;
2390;2390;;-5.5736;0.6896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.006517706327236309;
2391;2391;;1.61;0.7586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.002074501573337074;
2392;2392;;14.4133;0.6896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0014530653127634884;
2393;2393;;6.2226;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0032572090567951698;
2394;2394;;-0.6414;0.6896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0007982133183119243;
2395;2395;;34.8152;0.6551724137931034;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0019046533365956132;
2396;2396;;7.7065;0.6896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.000451896131214847;
2397;2397;;5.5655;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.13390932826099103;
2398;2398;;-14.1241;0.8620689655172413;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004106798927807356;
2399;2399;;-3.7874;0.7586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0021288903678772877;
2400;2400;;-0.6209;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001270629204929133;
2401;2401;;1.1309;0.7931034482758621;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007770049858452715;
2402;2402;;2.8518;0.896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.00045456120352002974;
2403;2403;;3.305;0.896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.00022847147140367966;
2404;2404;;-1.5531;0.8620689655172413;Zollstock;0.024536532170119956;0.02631578947368421;0.75;6.28749667490652e-05;
2405;2405;;12.4892;0.7931034482758621;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0486909897803404;
2406;2406;;1.722;0.7931034482758621;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.011761004000337163;
2407;2407;;-1.3442;0.9310344827586207;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.04334651139368707;
2408;2408;;4.8698;0.8620689655172413;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006869705023949734;
2409;2409;;-3.1436;0.9655172413793104;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.004116614564445487;
2410;2410;;-2.7989;0.8275862068965517;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0021285282453917115;
2411;2411;;20.7888;0.7931034482758621;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001500056990740196;
2412;2412;;4.0735;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.15289521473967665;
2413;2413;;-25.2417;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.010351943262675696;
2414;2414;;27.5339;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005444172920482148;
2415;2415;;-2.1131;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.003437364130672305;
2416;2416;;-5.0839;0.9655172413793104;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0023184233063357983;
2417;2417;;8.6779;0.9310344827586207;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0016007458477642139;
2418;2418;;2.5794;0.9310344827586207;Storch;0.12104689203925845;0.18421052631578946;0.375;0.001103136127790395;
2419;2419;;-2.6447;0.8275862068965517;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.023913837376651766;
2420;2420;;36.2406;0.7931034482758621;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005492987547565379;
2421;2421;;5.6833;0.7241379310344828;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0031954280134292596;
2422;2422;;-5.7082;0.7586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002082551731478066;
2423;2423;;-7.0148;0.7586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0014028652854942217;
2424;2424;;8.2038;0.7586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0009427478036879801;
2425;2425;;-5.0819;0.8275862068965517;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005248530240100585;
2426;2426;;14.8148;0.8275862068965517;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0024001835944522745;
2427;2427;;17.3356;0.7931034482758621;Spargel;0.1559432933478735;0.25;0.5;0.0014063469074759483;
2428;2428;;4.3756;0.7931034482758621;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0008668064343987238;
2429;2429;;-6.1653;0.8275862068965517;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0005209083700890491;
2430;2430;;7.8969;0.7931034482758621;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.07274402990560486;
2431;2431;;-10.1924;0.6896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0833417165931505;
2432;2432;;2.5521;0.7241379310344828;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.007119185490247886;
2433;2433;;-12.2973;0.7931034482758621;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0028544995983207323;
2434;2434;;-2.5651;0.7241379310344828;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.001930105403348958;
2435;2435;;14.1401;0.7586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0013227911873601548;
2436;2436;;-10.6187;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003249712395935044;
2437;2437;;11.9982;0.7931034482758621;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0007039748082123364;
2438;2438;;15.3773;0.8620689655172413;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.08231473773980368;
2439;2439;;1.8035;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.01353523809442136;
2440;2440;;-5.3267;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.007172477744551636;
2441;2441;;-12.4145;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004541509545358914;
2442;2442;;-1.1518;0.8620689655172413;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.4463462116425136;
2443;2443;;-11.5207;0.8620689655172413;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.23965295320716176;
2444;2444;;-3.4093;0.8620689655172413;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.004375781910159365;
2445;2445;;6.7545;0.8275862068965517;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0028456556867471243;
2446;2446;;6.1734;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.01990217672970017;
2447;2447;;17.3531;0.7931034482758621;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007340587736224227;
2448;2448;;-11.535;0.8275862068965517;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004419209655332363;
2449;2449;;5.5401;0.7931034482758621;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0029532219827527735;
2450;2450;;-7.7475;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0020500476478642927;
2451;2451;;-9.5178;0.7931034482758621;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001436233326318198;
2452;2452;;17.5171;0.7586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.02474565584448388;
2453;2453;;-20.3577;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006780524980952527;
2454;2454;;0.1061;0.7931034482758621;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.004080816336866486;
2455;2455;;22.253;0.7586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0027011306291770307;
2456;2456;;4.6104;0.7586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0018540440620630435;
2457;2457;;9.2168;0.8275862068965517;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0012815587393127062;
2458;2458;;5.8949;0.7241379310344828;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005745931565311879;
2459;2459;;18.9627;0.7586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.000660925328208298;
2460;2460;;-10.2932;0.9310344827586207;Specht;0.10359869138495092;0.13157894736842105;0.375;0.03179535734294367;
2461;2461;;-5.2993;0.9655172413793104;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00380104902523695;
2462;2462;;10.3654;0.896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0019822797559165832;
2463;2463;;-1.6669999999999998;0.9655172413793104;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0011875847352379035;
2464;2464;;-18.0215;0.896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.35881867056104116;
2465;2465;;-10.7351;0.8620689655172413;Gabel;0.7382769901853872;0.881578947368421;0.25;0.01826943007833527;
2466;2466;;1.4875;0.8275862068965517;Tasse;0.7464558342420938;1.0;0.25;0.12834709298895094;
2467;2467;;-17.938;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.008304851576940225;
2468;2468;;2.8154;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.003865056777031302;
2469;2469;;-9.2684;0.7931034482758621;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002745155943058503;
2470;2470;;0.0281;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004749377283773531;
2471;2471;;-4.8206;0.7931034482758621;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.001526330400627083;
2472;2472;;-8.2716;0.8620689655172413;Fluss;0.0539803707742639;0.25;0.25;1.0;
2473;2473;;-9.2075;0.8620689655172413;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014292025813663973;
2474;2474;;12.2401;0.8620689655172413;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007600994011197276;
2475;2475;;-9.8279;0.8620689655172413;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004854938442167201;
2476;2476;;-18.8052;0.7586206896551724;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.007678484724016026;
2477;2477;;0.4813;0.7931034482758621;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.004129093635982205;
2478;2478;;13.9787;0.7931034482758621;Sumpf;0.2862595419847328;0.25;0.25;0.0018824765661039859;
2479;2479;;-5.7573;0.8275862068965517;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.001344937693440889;
2480;2480;;7.3468;0.7241379310344828;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.08124380117977731;
2481;2481;;-7.9645;0.6896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.089946708256418;
2482;2482;;16.1007;0.7241379310344828;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004224810004506786;
2483;2483;;-25.1864;0.7241379310344828;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006121879198856104;
2484;2484;;-9.7009;0.7586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.002061479940055817;
2485;2485;;-20.0422;0.6896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0032127213161213283;
2486;2486;;19.1042;0.7931034482758621;Esstisch;0.0005452562704471102;0.0;0.625;0.0011403804638266924;
2487;2487;;-1.2107;0.7241379310344828;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0007798010281284128;
2488;2488;;2.4823;0.7586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.08700619430687193;
2489;2489;;-1.084;0.7931034482758621;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.01458828160775836;
2490;2490;;0.8382;0.8275862068965517;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.007841516873815582;
2491;2491;;2.8077;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004988603029797832;
2492;2492;;15.7397;0.8620689655172413;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0034003406051221347;
2493;2493;;6.547000000000001;0.8275862068965517;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0023905950004005274;
2494;2494;;-7.3405;0.7931034482758621;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0016971821343864327;
2495;2495;;11.3212;0.7241379310344828;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.012169042471004785;
2496;2496;;3.773;0.7931034482758621;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0048786923846023756;
2497;2497;;-8.0615;0.7241379310344828;Sessel;1.0;0.5394736842105263;0.375;0.0054374374934628685;
2498;2498;;26.0933;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0034760743999285196;
2499;2499;;8.6415;0.7586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0019172650926120975;
2500;2500;;-5.1687;0.8275862068965517;Karren;0.27699018538713194;0.7236842105263158;0.375;0.09619688420809586;
2501;2501;;-12.931;0.9655172413793104;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007166680446366297;
2502;2502;;-8.3824;0.8275862068965517;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003823467943541833;
2503;2503;;0.0024;1.0;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002419405620443429;
2504;2504;;6.6811;0.896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06387895050638245;
2505;2505;;1.8016;0.8620689655172413;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0011515369452804892;
2506;2506;;-9.5278;0.896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0007678238354398304;
2507;2507;;-6.768;0.896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00048430489955994695;
2508;2508;;0.3857;0.8275862068965517;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004195766873924932;
2509;2509;;14.8715;0.7241379310344828;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0024178435634446293;
2510;2510;;-6.757999999999999;0.7586206896551724;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0015159434362827285;
2511;2511;;-1.4486;0.7586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006608526909075774;
2512;2512;;-4.2965;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0006922545408956033;
2513;2513;;17.2073;0.7586206896551724;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.00041557577337039274;
2514;2514;;11.4158;0.7586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0029406017250964422;
2515;2515;;19.5181;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.10511883267609196;
2516;2516;;10.966;0.9310344827586207;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006525811802160509;
2517;2517;;11.1867;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.006594659668659734;
2518;2518;;4.7955;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.04884190215704532;
2519;2519;;4.3216;0.8620689655172413;Topf;0.520174482006543;0.5789473684210527;0.125;0.004250310338470873;
2520;2520;;-7.7293;0.8275862068965517;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010427575104549056;
2521;2521;;-2.002;0.8620689655172413;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0022882907376051234;
2522;2522;;3.3976;0.8620689655172413;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003526348143953574;
2523;2523;;6.0714;0.7931034482758621;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.008897860396177291;
2524;2524;;2.2506;0.7931034482758621;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004307707041724545;
2525;2525;;2.2387;0.7931034482758621;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017650273039461076;
2526;2526;;12.4263;0.7586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0023459032480428513;
2527;2527;;4.3881;0.7931034482758621;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009291248773530453;
2528;2528;;22.0809;0.8275862068965517;Esstisch;0.0005452562704471102;0.0;0.625;0.0006006637981970487;
2529;2529;;1.5748;0.7586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00035710166425382;
2530;2530;;-6.9;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.17923305212109025;
2531;2531;;-14.3763;1.0;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.01780983512512166;
2532;2532;;-10.4076;0.9655172413793104;Storch;0.12104689203925845;0.18421052631578946;0.375;0.008963481960397875;
2533;2533;;-16.3865;0.9310344827586207;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005537553298250905;
2534;2534;;-1.5245;0.9655172413793104;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0037160363255358706;
2535;2535;;12.7537;0.896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0025912964543068403;
2536;2536;;8.946;0.7586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.39416229550597265;
2537;2537;;2.8944;0.8275862068965517;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.008744535563508106;
2538;2538;;-4.6233;0.6896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004948167672394808;
2539;2539;;-22.5284;0.7931034482758621;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.00325189605789417;
2540;2540;;-0.3423;0.7931034482758621;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0022488416985380314;
2541;2541;;9.5375;0.896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.32969504031852825;
2542;2542;;3.7769;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.009186932241858826;
2543;2543;;-4.5968;1.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008502219263496405;
2544;2544;;9.0938;0.8620689655172413;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004944226747701906;
2545;2545;;10.8164;0.8275862068965517;Spargel;0.1559432933478735;0.25;0.5;0.0025887831837436487;
2546;2546;;-10.0976;0.8620689655172413;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0018364761457971201;
2547;2547;;-7.5822;0.8620689655172413;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0013004235377990854;
2548;2548;;-2.5987;0.8275862068965517;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0009030151090198466;
2549;2549;;9.567;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.012571422185447472;
2550;2550;;9.6076;0.7931034482758621;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007047174143865722;
2551;2551;;20.8214;0.7241379310344828;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004534103007822735;
2552;2552;;-8.2301;0.7931034482758621;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0030969907756762754;
2553;2553;;-8.4208;0.7586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.002173176981409346;
2554;2554;;7.3832;0.8275862068965517;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.0015357233235454859;
2555;2555;;2.9109;0.7586206896551724;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.001074817314701106;
2556;2556;;-14.7665;0.8275862068965517;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0450852546389403;
2557;2557;;-13.2624;0.9655172413793104;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.007371993235180009;
2558;2558;;-12.577;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.034464768785278016;
2559;2559;;10.2637;0.8620689655172413;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0025733284868212467;
2560;2560;;3.4265;0.8275862068965517;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.09204747207656837;
2561;2561;;15.1123;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.08837614670876916;
