;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
985;985;;9.8411;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002121140436707131;
986;986;;-0.6098;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0015716959260591492;
987;987;;6.8822;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001165806181715037;
988;988;;2.4952;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0035122302213289147;
989;989;;-1.8388;0.3448275862068966;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.2656519607579939;
990;990;;3.3208;0.3448275862068966;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01338623496545866;
991;991;;-9.8919;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007352836844099538;
992;992;;0.6639;0.27586206896551724;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.004785692309872741;
993;993;;9.3514;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0033415609397329485;
994;994;;14.1943;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.11898825882114727;
995;995;;-10.9294;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0046508408055237985;
996;996;;-8.4228;0.41379310344827586;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.01228830794910886;
997;997;;5.3211;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.005335725300343275;
998;998;;2.8836;0.4827586206896552;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005702538292655012;
999;999;;-20.6308;0.41379310344827586;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.002804003923704633;
1000;1000;;10.595;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.0020701045447183023;
1001;1001;;-14.6528;0.4827586206896552;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0015411559871475627;
1002;1002;;7.6501;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0011469035277840475;
1003;1003;;-1.0782;0.3793103448275862;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.023351299869686048;
1004;1004;;-24.2494;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.004160300792998982;
1005;1005;;-3.6574;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002344956898934697;
1006;1006;;-3.3539999999999996;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0015303927752161974;
1007;1007;;0.2469;0.20689655172413793;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0010483508230966466;
1008;1008;;15.5373;0.3448275862068966;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.2729066353451183;
1009;1009;;12.4008;0.3103448275862069;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.01256751648246512;
1010;1010;;-37.8139;0.3103448275862069;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.007012442778856925;
1011;1011;;-3.5743;0.3793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.004574621843384748;
1012;1012;;2.3083;0.3448275862068966;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0031932025459035737;
1013;1013;;3.9685;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.08605814518630818;
1014;1014;;3.6568;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.011051325086834846;
1015;1015;;13.375;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006116110269550594;
1016;1016;;9.5578;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004031619778931985;
1017;1017;;18.7673;0.41379310344827586;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.006942999544812568;
1018;1018;;5.5606;0.27586206896551724;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.004621468276931405;
1019;1019;;-0.9394;0.3793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0032660060934862666;
1020;1020;;-10.9267;0.3793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0023801389068228373;
1021;1021;;5.7531;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.00852878092738255;
1022;1022;;9.5896;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005501461561896938;
1023;1023;;12.5718;0.4482758620689655;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0038249617025154013;
1024;1024;;11.0129;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002763535752205682;
1025;1025;;-2.8692;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0020373857674905655;
1026;1026;;-0.782;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0015151186283257091;
1027;1027;;5.3613;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.001126399015106771;
1028;1028;;2.0807;0.3448275862068966;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.01293297755318171;
1029;1029;;10.5901;0.4482758620689655;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.007657064918394966;
1030;1030;;8.2436;0.41379310344827586;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.00509082292590153;
1031;1031;;-11.3428;0.41379310344827586;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0035869381532618277;
1032;1032;;6.9641;0.41379310344827586;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.002609201768276308;
1033;1033;;-5.7503;0.3103448275862069;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0019304450013164103;
1034;1034;;0.6954;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008742485492866374;
1035;1035;;-0.6999;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005675516259048872;
1036;1036;;12.7493;0.3793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0039479202684742105;
1037;1037;;10.2045;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0028513621328949213;
1038;1038;;-19.2894;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002102090968914851;
1039;1039;;3.438;0.4827586206896552;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0015642689276139606;
1040;1040;;8.2092;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.12656351885084327;
1041;1041;;36.2573;0.3103448275862069;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0044652159188315055;
1042;1042;;4.9225;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005834762707038002;
1043;1043;;10.2816;0.41379310344827586;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0018048497374320565;
1044;1044;;-2.5206;0.3793103448275862;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0012668127587161784;
1045;1045;;-2.8353;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0009008062528033813;
1046;1046;;-7.9795;0.3103448275862069;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.09780275180202724;
1047;1047;;-5.8098;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.014279296023390904;
1048;1048;;-5.3528;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.05661933298208595;
1049;1049;;-16.418;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.008155350607361481;
1050;1050;;-12.6308;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.06508484788348778;
1051;1051;;-8.486;0.41379310344827586;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.00836061090122057;
1052;1052;;6.3637;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.004827006720355574;
1053;1053;;-19.2978;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0032601599454602256;
1054;1054;;-4.0649;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.002330479827768433;
1055;1055;;20.1705;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.001705981118217076;
1056;1056;;-11.883;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.28164010317145366;
1057;1057;;0.6065;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.01020044017762121;
1058;1058;;3.1912;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004592613632254632;
1059;1059;;10.5131;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003142704723116248;
1060;1060;;3.2722;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.00420150530033228;
1061;1061;;3.8429;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0017728519851021036;
1062;1062;;-7.1846;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.0025598744329405694;
1063;1063;;13.956;0.4482758620689655;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.03597531038925846;
1064;1064;;1.1643;0.4482758620689655;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0067145251912428955;
1065;1065;;25.6075;0.3448275862068966;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0036690621907065285;
1066;1066;;10.9;0.3793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.002377427782181579;
1067;1067;;-1.5152;0.3103448275862069;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0016418788614416435;
1068;1068;;1.7302;0.27586206896551724;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0011630891661247643;
1069;1069;;-5.9132;0.3793103448275862;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.07297155624912884;
1070;1070;;-6.0251;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.07875012093629243;
1071;1071;;-6.9933;0.3448275862068966;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.006184969589235338;
1072;1072;;-2.5876;0.4482758620689655;Spargel;0.1559432933478735;0.25;0.5;0.004109649560716617;
1073;1073;;13.2704;0.5172413793103449;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002896685257229681;
1074;1074;;6.3376;0.3793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.006423320189836091;
1075;1075;;-10.6628;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.05626658610220582;
1076;1076;;-0.121;0.41379310344827586;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.010042054430131434;
1077;1077;;7.7282;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.00550982932167366;
1078;1078;;2.1264;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0036004499490032245;
1079;1079;;2.36;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0025194544665565932;
1080;1080;;0.5173;0.5172413793103449;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.008181238235327733;
1081;1081;;-6.5741;0.41379310344827586;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.003022011338082135;
1082;1082;;12.8224;0.4482758620689655;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.004051804955970587;
1083;1083;;11.0005;0.5517241379310345;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0016822572810633472;
1084;1084;;5.8815;0.41379310344827586;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.002466158699166709;
1085;1085;;15.5055;0.4482758620689655;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001056461611343153;
1086;1086;;7.8357;0.3793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0007682892147011524;
1087;1087;;3.016;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.07784084618885874;
1088;1088;;-6.5854;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.013864789643358773;
1089;1089;;-4.3428;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00763459833032137;
1090;1090;;-0.1055;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.040462326727184424;
1091;1091;;6.9161;0.3103448275862069;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003511971197126872;
1092;1092;;6.7467;0.3448275862068966;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002540933944415737;
1093;1093;;-11.0772;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0018719699967170338;
1094;1094;;-3.792;0.3448275862068966;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005693948192539938;
1095;1095;;-2.6531;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.036442070385732536;
1096;1096;;5.7883;0.3448275862068966;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007848275969959894;
1097;1097;;1.614;0.3793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.004845898240041184;
1098;1098;;-2.3412;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0033329564328852456;
1099;1099;;0.5252;0.4482758620689655;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0053894012866545285;
1100;1100;;-2.6425;0.4827586206896552;Spargel;0.1559432933478735;0.25;0.5;0.0031202145198697224;
1101;1101;;16.152;0.5862068965517241;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002115200083620998;
1102;1102;;7.4033;0.4482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011208951273604429;
1103;1103;;13.6963;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.19629485763710416;
1104;1104;;6.3645;0.3793103448275862;Rohrzange;0.0010905125408942203;0.0;0.75;0.007542782743530515;
1105;1105;;10.6815;0.41379310344827586;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.004554582691180389;
1106;1106;;12.105;0.4482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0030928379676856033;
1107;1107;;8.2403;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.002202840956629264;
1108;1108;;4.5817;0.4482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0016034327541948235;
1109;1109;;15.9056;0.2413793103448276;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0011753996831710808;
1110;1110;;-0.2889;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0008580339071905072;
1111;1111;;-1.5642;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.08089143934102128;
1112;1112;;-1.3601;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.006775094541803521;
1113;1113;;3.8175;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0022908399371717233;
1114;1114;;11.0223;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.0014889536690593872;
1115;1115;;-8.073;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.0029656544280252674;
1116;1116;;1.9947;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0017778011671068334;
1117;1117;;-5.997999999999999;0.41379310344827586;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.13082702157142193;
1118;1118;;-15.5367;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.014470719627894936;
1119;1119;;3.7452;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.08305901933616161;
1120;1120;;-2.7128;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0051131712099333985;
1121;1121;;12.4152;0.5172413793103449;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.03481141112333493;
1122;1122;;-3.0917;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005285521451694435;
1123;1123;;0.3111;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003219700576747332;
1124;1124;;5.5353;0.4482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0022222777175894314;
1125;1125;;10.0534;0.5172413793103449;Spargel;0.1559432933478735;0.25;0.5;0.025228759814614893;
1126;1126;;2.3925;0.41379310344827586;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0072642931605795096;
1127;1127;;1.1619;0.4482758620689655;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.025877630425410424;
1128;1128;;-11.01;0.6206896551724138;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00288099928865383;
1129;1129;;1.6880000000000002;0.4827586206896552;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.002036662958272524;
1130;1130;;21.1452;0.4482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.001473261160483128;
1131;1131;;5.19;0.4827586206896552;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.005291878759865129;
1132;1132;;10.799000000000001;0.4827586206896552;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0008722090454099332;
1133;1133;;4.4053;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.009043709241804374;
1134;1134;;1.2847;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005094764340216215;
1135;1135;;8.5184;0.4827586206896552;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0033179625257533604;
1136;1136;;1.9152;0.5517241379310345;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0023003671685044107;
1137;1137;;-6.4247;0.4482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.009542746478402739;
1138;1138;;8.8018;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0035370807410619732;
1139;1139;;-0.1013;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0021484558394812467;
1140;1140;;17.6313;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.020089288336865598;
1141;1141;;0.3698;0.4482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0037713317499322454;
1142;1142;;-5.3077;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0008792930543293585;
1143;1143;;-9.6998;0.3448275862068966;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0006250550692630877;
1144;1144;;2.7889999999999997;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.062248116962452256;
1145;1145;;13.0236;0.3448275862068966;Regal;0.19193020719738277;0.5263157894736842;0.25;0.013948826145332948;
1146;1146;;11.6953;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.02824005439294199;
1147;1147;;1.3267;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.007672597305790557;
1148;1148;;8.8886;0.3103448275862069;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.003554246764793357;
1149;1149;;15.8036;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004135921272275994;
