;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;-6.7374;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0031012788494535893;
252;252;;8.7191;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005799485647701685;
253;253;;-0.9620000000000001;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.001628953130916366;
254;254;;25.2817;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0011638736193843317;
255;255;;-16.5109;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.058858609857881175;
256;256;;-20.6535;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0372774069869516;
257;257;;10.036;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.007790125489217462;
258;258;;19.0285;0.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0036645364649574817;
259;259;;3.1235;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002572726873472561;
260;260;;-8.8504;0.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0035334025869590314;
261;261;;-16.4889;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0014349595896522111;
262;262;;-7.5499;0.034482758620689655;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.09999054400673059;
263;263;;-1.9769;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.10784992138442814;
264;264;;2.594;0.06896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.00477097633518278;
265;265;;-3.3641;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002712884430437525;
266;266;;-12.0736;0.0;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0012194770485535744;
267;267;;9.2058;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0008323403133737812;
268;268;;-7.7463;0.034482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0005510105494828994;
269;269;;0.5965;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.27919073546473083;
270;270;;24.9012;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.01210974619588795;
271;271;;5.5061;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.006223379186039673;
272;272;;2.8159;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0038808806487123934;
273;273;;-0.0117;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00261144826001504;
274;274;;5.6608;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.0060825600636809606;
275;275;;8.8143;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.040060757278675745;
276;276;;9.1926;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.012083890576839052;
277;277;;-12.829;0.034482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.006790990962720781;
278;278;;-6.2227;0.13793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.004431205543148994;
279;279;;-8.0089;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0030767682998746647;
280;280;;-2.6485;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.022013716262589612;
281;281;;8.9972;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0016392537770922578;
282;282;;11.9955;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003964874146416246;
283;283;;-14.614;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.35650992912176216;
284;284;;-3.5673;0.034482758620689655;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.007364085248022753;
285;285;;-26.7182;0.06896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006947570390576284;
286;286;;-1.7238;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.00398204628945445;
287;287;;9.2721;0.06896551724137931;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.002623763984727083;
288;288;;-6.3446;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.03760100663520789;
289;289;;-11.3268;0.034482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.02890446413178298;
290;290;;14.0761;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.008219708743842266;
291;291;;-10.8645;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005017852272183934;
292;292;;4.94;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.0034007795295303016;
293;293;;-6.5428;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002234968103587064;
294;294;;-12.4801;0.20689655172413793;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01155900752470272;
295;295;;7.8177;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.006394623127718191;
296;296;;4.5654;0.13793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004172829304682014;
297;297;;9.3077;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0028989454150067408;
298;298;;2.2421;0.1724137931034483;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002069400485379955;
299;299;;1.9367;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0014892456467935234;
300;300;;4.4085;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.008640423906776135;
301;301;;7.8917;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007871087721956223;
302;302;;3.2714;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04405501931513549;
303;303;;-6.2372;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0026750149004926217;
304;304;;-2.1228;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.003642855118316132;
305;305;;8.5064;0.10344827586206896;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.08960138128307135;
306;306;;13.5026;0.06896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006805425184695248;
307;307;;8.328;0.034482758620689655;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.19223440202935602;
308;308;;6.6863;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.002490737815294074;
309;309;;6.3562;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0017107273549238494;
310;310;;-12.5337;0.10344827586206896;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0011921102502465606;
311;311;;-3.7432;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0008228398372077911;
312;312;;-15.5169;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.09238935225019763;
313;313;;2.6403;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.003615928900322632;
314;314;;-8.4322;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0019633691768052492;
315;315;;-0.5718;0.034482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.001222726318914399;
316;316;;-6.7716;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007836185897240792;
317;317;;0.3041;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.000490156267673724;
318;318;;5.5718;0.034482758620689655;Rohrzange;0.0010905125408942203;0.0;0.75;0.0002809990808444994;
319;319;;24.2196;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0001260332744326048;
320;320;;-7.2824;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.10203585607221519;
321;321;;-6.4591;0.10344827586206896;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.011446561863933257;
322;322;;21.0825;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005949264348016019;
323;323;;3.5375;0.13793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.003703864131550764;
324;324;;-3.3925;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0024824844275562075;
325;325;;-15.7721;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.14279897415858636;
326;326;;12.102;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.011545845850624287;
327;327;;6.93;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0497833632409618;
328;328;;-9.6357;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003909889519451187;
329;329;;-2.3496;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0026779525791921434;
330;330;;6.8601;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.0018906733035195292;
331;331;;0.611;0.1724137931034483;Fluss;0.0539803707742639;0.25;0.25;0.005101924719321031;
332;332;;0.2653;0.13793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.06027527428072293;
333;333;;6.1315;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.052123504292541374;
334;334;;-3.4059;0.13793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.00649276557490078;
335;335;;-10.2217;0.13793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.004268729334662341;
336;336;;-19.1958;0.1724137931034483;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002977781328454342;
337;337;;-0.019;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0058869831818219856;
338;338;;-1.2817;0.13793103448275862;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0030769648366889605;
339;339;;13.1304;0.1724137931034483;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.17411710664474275;
340;340;;-1.8595;0.13793103448275862;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.01010609457491095;
341;341;;17.1321;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.005765458865455255;
342;342;;-1.639;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0038075043378728874;
343;343;;-9.5907;0.10344827586206896;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0026589411069438784;
344;344;;-4.3202;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.012629659566159657;
345;345;;-11.6019;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003737304359126091;
346;346;;-2.1903;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002230964284375588;
347;347;;-0.9993;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0014820220065362008;
348;348;;-8.3641;0.1724137931034483;MeiÃel;0.061613958560523444;0.25;0.375;0.0010087553182717862;
349;349;;-24.3387;0.10344827586206896;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0006780052668013374;
350;350;;-3.4282;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.22176616402702393;
351;351;;0.3708;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.009008891579595868;
352;352;;-6.2225;0.1724137931034483;Storch;0.12104689203925845;0.18421052631578946;0.375;0.005242456145751002;
353;353;;4.2416;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0034443427145585603;
354;354;;-0.2564;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002381589069192881;
355;355;;-3.2772;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0016827620312416579;
356;356;;-7.754;0.13793103448275862;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.012233170194005058;
357;357;;16.9891;0.13793103448275862;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.006128712274950146;
358;358;;-0.0102;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0038971900447229966;
359;359;;1.0345;0.13793103448275862;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0026708166485683443;
360;360;;2.7805;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0018871486144922687;
361;361;;-1.5321;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0013449266491215323;
362;362;;13.7406;0.1724137931034483;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.00857968763548798;
363;363;;7.3533;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.005311073282016124;
364;364;;12.9342;0.20689655172413793;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0035753761785988093;
365;365;;-3.4306;0.13793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.002507188011816332;
366;366;;6.0371;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0017907377843480246;
367;367;;-3.9530000000000003;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0012826916390026191;
368;368;;11.9933;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.000908403820066715;
369;369;;2.4975;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.010176615445146892;
370;370;;22.1828;0.13793103448275862;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0060875835386565245;
371;371;;-5.6658;0.1724137931034483;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.004028945416589489;
372;372;;3.4798;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0028010555473293765;
373;373;;3.3255;0.1724137931034483;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0019942318346080224;
374;374;;-3.4243;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.001430195516980931;
375;375;;-1.4257;0.20689655172413793;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0010188615177706324;
376;376;;-0.865;0.13793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.009424636288748322;
377;377;;-19.6074;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.005747905302565834;
378;378;;3.1211;0.1724137931034483;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.003837715322891999;
379;379;;-10.3264;0.1724137931034483;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002679779959301617;
380;380;;-10.5912;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0019114466679352674;
381;381;;-0.0005;0.13793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.08624576848104962;
382;382;;12.3173;0.13793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0071275191683735604;
383;383;;8.3832;0.13793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.003969973899280216;
384;384;;-14.8593;0.10344827586206896;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.002586940117190604;
385;385;;-24.4921;0.1724137931034483;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0333221341257449;
386;386;;1.3734;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04030833265769609;
387;387;;1.0403;0.13793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.004942079323697167;
388;388;;-5.773;0.2413793103448276;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0017445554514656156;
389;389;;1.5583;0.1724137931034483;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0025853153555865558;
390;390;;8.8799;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0009392702746150216;
391;391;;-8.627;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.18394372002034257;
392;392;;-4.3261;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.015216643488147281;
393;393;;-0.2684;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00814367993040274;
394;394;;-14.0873;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.005205763023113448;
395;395;;8.5797;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0035779618843779846;
396;396;;-10.003;0.20689655172413793;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.05732354999148343;
397;397;;-7.5261;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.0018902137822397248;
398;398;;-7.1545;0.1724137931034483;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.009019969307604866;
399;399;;-4.3863;0.1724137931034483;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.009561834373808156;
400;400;;17.8166;0.20689655172413793;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003961387615644787;
401;401;;10.4273;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.002814615795807036;
402;402;;3.1594;0.1724137931034483;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004174518921286603;
403;403;;-9.8754;0.20689655172413793;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0015779787648778545;
404;404;;15.0715;0.20689655172413793;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.002417422625309179;
405;405;;7.0149;0.1724137931034483;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.000934052925589554;
406;406;;2.8446;0.20689655172413793;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.014503830350662304;
407;407;;-1.0855;0.1724137931034483;Strand;0.5354416575790621;0.15789473684210525;0.375;0.00824409500375081;
408;408;;12.6431;0.20689655172413793;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.005352436938942717;
409;409;;2.8007;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.013217404054147206;
410;410;;-9.5765;0.20689655172413793;Fluss;0.0539803707742639;0.25;0.25;0.0048223258559169846;
411;411;;4.9301;0.06896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.2738576292989161;
412;412;;-2.9284;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0077186341553296955;
413;413;;-4.1048;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.004456686357507863;
414;414;;-3.1041;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0029735894704617594;
415;415;;-9.7582;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.005842096328536585;
416;416;;21.3562;0.13793103448275862;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.050587607291766666;
417;417;;-16.2311;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.006133376819832841;
418;418;;-2.0684;0.20689655172413793;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003308094219083861;
419;419;;-10.0971;0.1724137931034483;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0021122455592266095;
420;420;;-7.3056;0.2413793103448276;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0014233562460060486;
421;421;;-11.7195;0.10344827586206896;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0056951376891073635;
422;422;;2.6164;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.0015847547826713909;
